# --- Fingerprinting-Table ---
#    11.9.2020
#    ihm
# Ball
# Induced voltage
# Origin of the inertial frame: x=0, y=0, z=0
# 
#  Positions:
#      X:   -0.00023589016559326614 ... 0.688713291449209   (0.18194842735901567)   [m]
#      Y:   0.004887795231037227 ... 0.6805748673945172   (0.1755443041081651)   [m]
#      Z:   0.009943802736867612 ... 0.6725987839144492   (0.16930188350759606)   [m]
# 
#  angle_steps:
#      X:   0   [deg]
#      Y:   0   [deg]
#      Z:   0   [deg]
# positionsWise
# X-position;Y-position;Z-position;X-angle;Y-angle;Z-angle;coil X;coil Y;coil Z;frame1;frame2;frame3;frame4;frame5;frame6;frame7;frame8;main1;main2;main3;main4;main5;main6;main7;main8;
7.00294E-02;6.93957E-02;1.70739E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.67436E-02;9.83458E-02;-1.15239E+00;-1.26616E-01;-8.66131E+00;-1.88766E-02;-2.17306E-02;-2.93559E-03;4.00292E-03;2.15853E-01;4.31893E-02;-1.58701E-01;-1.24613E+01;-2.20584E-02;-3.09314E-02;-2.66323E-03;3.63825E-03;2.69910E-01;5.38771E-02
7.00364E-02;6.97685E-02;1.69485E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.61950E-02;9.67864E-02;-1.15112E+00;-1.26800E-01;-8.71342E+00;-1.88676E-02;-2.17538E-02;-2.92290E-03;4.00429E-03;2.15598E-01;4.31944E-02;-1.58707E-01;-1.24809E+01;-2.20497E-02;-3.09051E-02;-2.68294E-03;3.62198E-03;2.68890E-01;5.37472E-02
6.99018E-02;6.93751E-02;1.69737E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.65115E-02;9.78169E-02;-1.15484E+00;-1.26983E-01;-8.74299E+00;-1.89190E-02;-2.17976E-02;-2.93479E-03;4.01292E-03;2.16337E-01;4.33003E-02;-1.58969E-01;-1.25455E+01;-2.20986E-02;-3.09759E-02;-2.67357E-03;3.64313E-03;2.70219E-01;5.39451E-02
6.92978E-02;6.91155E-02;1.60950E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.31428E-02;9.34975E-02;-1.17328E+00;-1.29845E-01;-9.33619E+00;-1.92689E-02;-2.23512E-02;-2.94000E-03;4.07866E-03;2.20505E-01;4.41882E-02;-1.60685E-01;-1.30940E+01;-2.23742E-02;-3.12467E-02;-2.73997E-03;3.69673E-03;2.73113E-01;5.44865E-02
6.98019E-02;6.95198E-02;1.67015E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.53563E-02;9.59839E-02;-1.15808E+00;-1.27711E-01;-8.89547E+00;-1.89915E-02;-2.19335E-02;-2.92960E-03;4.02711E-03;2.17131E-01;4.34981E-02;-1.59319E-01;-1.26658E+01;-2.21509E-02;-3.10144E-02;-2.69811E-03;3.64675E-03;2.70312E-01;5.39905E-02
6.96606E-02;6.97593E-02;1.66683E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.55918E-02;9.51957E-02;-1.15776E+00;-1.27825E-01;-8.94984E+00;-1.89816E-02;-2.19381E-02;-2.91893E-03;4.03231E-03;2.16860E-01;4.34962E-02;-1.59466E-01;-1.27241E+01;-2.21610E-02;-3.10287E-02;-2.71402E-03;3.63275E-03;2.69593E-01;5.39184E-02
6.86873E-02;6.90783E-02;1.58885E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.34147E-02;9.22594E-02;-1.18131E+00;-1.30927E-01;-9.63204E+00;-1.93870E-02;-2.25328E-02;-2.93349E-03;4.11510E-03;2.21724E-01;4.45055E-02;-1.61721E-01;-1.34367E+01;-2.25190E-02;-3.14298E-02;-2.77633E-03;3.70476E-03;2.73864E-01;5.47019E-02
6.85110E-02;6.86927E-02;1.57835E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.31164E-02;9.25124E-02;-1.18735E+00;-1.31512E-01;-9.74757E+00;-1.94859E-02;-2.26556E-02;-2.94524E-03;4.13222E-03;2.23032E-01;4.47348E-02;-1.62192E-01;-1.35730E+01;-2.26022E-02;-3.15298E-02;-2.77736E-03;3.73234E-03;2.75501E-01;5.49602E-02
6.82640E-02;6.87373E-02;1.57466E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.35006E-02;9.21252E-02;-1.18954E+00;-1.31812E-01;-9.84812E+00;-1.95121E-02;-2.26985E-02;-2.94025E-03;4.14454E-03;2.23234E-01;4.48129E-02;-1.62554E-01;-1.36981E+01;-2.26485E-02;-3.15939E-02;-2.79154E-03;3.72978E-03;2.75507E-01;5.50050E-02
6.82235E-02;6.87184E-02;1.57523E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.36201E-02;9.21860E-02;-1.18996E+00;-1.31841E-01;-9.85909E+00;-1.95162E-02;-2.27024E-02;-2.94027E-03;4.14641E-03;2.23277E-01;4.48235E-02;-1.62610E-01;-1.37160E+01;-2.26564E-02;-3.16062E-02;-2.79237E-03;3.73036E-03;2.75575E-01;5.50208E-02
6.79572E-02;6.86820E-02;1.57129E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.40117E-02;9.19644E-02;-1.19305E+00;-1.32199E-01;-9.97016E+00;-1.95560E-02;-2.27591E-02;-2.93789E-03;4.16085E-03;2.23673E-01;4.49312E-02;-1.63032E-01;-1.38573E+01;-2.27143E-02;-3.16855E-02;-2.80500E-03;3.73280E-03;2.75883E-01;5.51104E-02
6.79288E-02;6.88495E-02;1.57922E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.45793E-02;9.20052E-02;-1.19082E+00;-1.31946E-01;-9.93634E+00;-1.95106E-02;-2.26989E-02;-2.93088E-03;4.15684E-03;2.23037E-01;4.48297E-02;-1.62939E-01;-1.38336E+01;-2.26906E-02;-3.16662E-02;-2.80718E-03;3.71822E-03;2.75133E-01;5.50081E-02
6.78362E-02;6.88496E-02;1.57471E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.45450E-02;9.17276E-02;-1.19222E+00;-1.32150E-01;-9.99137E+00;-1.95329E-02;-2.27342E-02;-2.92988E-03;4.16299E-03;2.23269E-01;4.48889E-02;-1.63113E-01;-1.38936E+01;-2.27152E-02;-3.16957E-02;-2.81376E-03;3.71993E-03;2.75263E-01;5.50446E-02
6.78024E-02;6.87369E-02;1.58765E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.53131E-02;9.26802E-02;-1.19165E+00;-1.31880E-01;-9.93672E+00;-1.95090E-02;-2.26812E-02;-2.93216E-03;4.16071E-03;2.23024E-01;4.48240E-02;-1.63069E-01;-1.38690E+01;-2.27082E-02;-3.17036E-02;-2.80435E-03;3.71974E-03;2.75389E-01;5.50589E-02
6.78306E-02;6.86804E-02;1.57756E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.46613E-02;9.22688E-02;-1.19327E+00;-1.32147E-01;-9.98068E+00;-1.95467E-02;-2.27398E-02;-2.93549E-03;4.16422E-03;2.23514E-01;4.49130E-02;-1.63148E-01;-1.38950E+01;-2.27261E-02;-3.17131E-02;-2.80695E-03;3.72872E-03;2.75798E-01;5.51164E-02
6.76559E-02;6.88298E-02;1.58804E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.57169E-02;9.24383E-02;-1.19207E+00;-1.31964E-01;-9.98314E+00;-1.95076E-02;-2.26847E-02;-2.92659E-03;4.16629E-03;2.22910E-01;4.48327E-02;-1.63241E-01;-1.39321E+01;-2.27258E-02;-3.17323E-02;-2.81361E-03;3.71279E-03;2.75108E-01;5.50453E-02
6.77650E-02;6.87107E-02;1.58252E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.51056E-02;9.24483E-02;-1.19289E+00;-1.32061E-01;-9.97660E+00;-1.95321E-02;-2.27166E-02;-2.93298E-03;4.16488E-03;2.23301E-01;4.48815E-02;-1.63181E-01;-1.39066E+01;-2.27264E-02;-3.17220E-02;-2.80802E-03;3.72378E-03;2.75607E-01;5.50983E-02
6.77781E-02;6.87652E-02;1.56631E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.41813E-02;9.14415E-02;-1.19457E+00;-1.32461E-01;-1.00565E+01;-1.95761E-02;-2.27970E-02;-2.93273E-03;4.17019E-03;2.23807E-01;4.49935E-02;-1.63305E-01;-1.39560E+01;-2.27480E-02;-3.17296E-02;-2.81830E-03;3.72910E-03;2.75763E-01;5.51280E-02
6.76593E-02;6.88721E-02;1.55559E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.38923E-02;9.05742E-02;-1.19617E+00;-1.32812E-01;-1.01527E+01;-1.96065E-02;-2.28565E-02;-2.92823E-03;4.17869E-03;2.24074E-01;4.50802E-02;-1.63542E-01;-1.40462E+01;-2.27789E-02;-3.17608E-02;-2.83287E-03;3.72746E-03;2.75664E-01;5.51418E-02
6.77864E-02;6.88598E-02;1.54246E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.28491E-02;8.99261E-02;-1.19698E+00;-1.33049E-01;-1.01773E+01;-1.96392E-02;-2.29142E-02;-2.93169E-03;4.17813E-03;2.24520E-01;4.51556E-02;-1.63493E-01;-1.40324E+01;-2.27798E-02;-3.17409E-02;-2.83419E-03;3.73591E-03;2.75938E-01;5.51657E-02
6.76424E-02;6.89673E-02;1.53160E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.26049E-02;8.90460E-02;-1.19880E+00;-1.33426E-01;-1.02839E+01;-1.96722E-02;-2.29773E-02;-2.92694E-03;4.18771E-03;2.24803E-01;4.52490E-02;-1.63765E-01;-1.41357E+01;-2.28151E-02;-3.17786E-02;-2.84982E-03;3.73421E-03;2.75848E-01;5.51852E-02
6.77536E-02;6.91511E-02;1.51330E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.13697E-02;8.76796E-02;-1.19876E+00;-1.33728E-01;-1.03371E+01;-1.96957E-02;-2.30398E-02;-2.92391E-03;4.18705E-03;2.25030E-01;4.53131E-02;-1.63714E-01;-1.41359E+01;-2.28091E-02;-3.17447E-02;-2.86056E-03;3.73329E-03;2.75539E-01;5.51350E-02
6.76860E-02;6.92580E-02;1.50278E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.09604E-02;8.68530E-02;-1.19986E+00;-1.34024E-01;-1.04151E+01;-1.97208E-02;-2.30917E-02;-2.92039E-03;4.19270E-03;2.25244E-01;4.53832E-02;-1.63871E-01;-1.42007E+01;-2.28294E-02;-3.17607E-02;-2.87240E-03;3.73199E-03;2.75411E-01;5.51357E-02
6.75796E-02;6.94258E-02;1.48909E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.04747E-02;8.57157E-02;-1.20121E+00;-1.34414E-01;-1.05235E+01;-1.97513E-02;-2.31580E-02;-2.91473E-03;4.20038E-03;2.25470E-01;4.54705E-02;-1.64091E-01;-1.42930E+01;-2.28564E-02;-3.17830E-02;-2.88932E-03;3.72855E-03;2.75151E-01;5.51271E-02
6.76109E-02;6.92954E-02;1.46256E-02;0.00000E+00;0.00000E+00;0.00000E+00;8.88431E-02;8.45556E-02;-1.20554E+00;-1.35132E-01;-1.06541E+01;-1.98494E-02;-2.33127E-02;-2.92190E-03;4.21076E-03;2.26717E-01;4.57051E-02;-1.64329E-01;-1.43780E+01;-2.29062E-02;-3.18125E-02;-2.89825E-03;3.75032E-03;2.76135E-01;5.52712E-02
6.75141E-02;6.92766E-02;1.44781E-02;0.00000E+00;0.00000E+00;0.00000E+00;8.82055E-02;8.37586E-02;-1.20851E+00;-1.35620E-01;-1.07696E+01;-1.99076E-02;-2.34070E-02;-2.92269E-03;4.22106E-03;2.27375E-01;4.58508E-02;-1.64608E-01;-1.44806E+01;-2.29502E-02;-3.18540E-02;-2.90974E-03;3.75874E-03;2.76546E-01;5.53529E-02
6.75501E-02;6.95481E-02;1.42316E-02;0.00000E+00;0.00000E+00;0.00000E+00;8.67883E-02;8.18639E-02;-1.20906E+00;-1.36103E-01;-1.08799E+01;-1.99437E-02;-2.34988E-02;-2.91664E-03;4.22388E-03;2.27654E-01;4.59505E-02;-1.64667E-01;-1.45318E+01;-2.29565E-02;-3.18313E-02;-2.92867E-03;3.75535E-03;2.76058E-01;5.52932E-02
6.74290E-02;6.93535E-02;1.41093E-02;0.00000E+00;0.00000E+00;0.00000E+00;8.62855E-02;8.15535E-02;-1.21344E+00;-1.36628E-01;-1.09973E+01;-2.00206E-02;-2.36058E-02;-2.92260E-03;4.23721E-03;2.28627E-01;4.61353E-02;-1.65024E-01;-1.46496E+01;-2.30178E-02;-3.18982E-02;-2.93495E-03;3.77296E-03;2.77051E-01;5.54574E-02
6.74883E-02;6.97423E-02;1.38502E-02;0.00000E+00;0.00000E+00;0.00000E+00;8.47706E-02;7.93777E-02;-1.21282E+00;-1.37059E-01;-1.11011E+01;-2.00409E-02;-2.36844E-02;-2.91340E-03;4.23680E-03;2.28647E-01;4.61988E-02;-1.65002E-01;-1.46839E+01;-2.30082E-02;-3.18532E-02;-2.95614E-03;3.76324E-03;2.76143E-01;5.53359E-02
6.73461E-02;6.96953E-02;1.35807E-02;0.00000E+00;0.00000E+00;0.00000E+00;8.34871E-02;7.79564E-02;-1.21797E+00;-1.37916E-01;-1.13037E+01;-2.01448E-02;-2.38532E-02;-2.91591E-03;4.25351E-03;2.29830E-01;4.64558E-02;-1.65451E-01;-1.48556E+01;-2.30809E-02;-3.19177E-02;-2.97469E-03;3.77961E-03;2.76901E-01;5.54790E-02
6.73821E-02;7.00220E-02;1.33144E-02;0.00000E+00;0.00000E+00;0.00000E+00;8.19458E-02;7.58902E-02;-1.21806E+00;-1.38402E-01;-1.14203E+01;-2.01765E-02;-2.39446E-02;-2.90885E-03;4.25457E-03;2.29995E-01;4.65429E-02;-1.65474E-01;-1.49055E+01;-2.30800E-02;-3.18835E-02;-2.99463E-03;3.77393E-03;2.76216E-01;5.53913E-02
6.73465E-02;7.02517E-02;1.30845E-02;0.00000E+00;0.00000E+00;0.00000E+00;8.07319E-02;7.42046E-02;-1.21919E+00;-1.38911E-01;-1.15501E+01;-2.02177E-02;-2.40393E-02;-2.90394E-03;4.25917E-03;2.30295E-01;4.66506E-02;-1.65610E-01;-1.49872E+01;-2.30962E-02;-3.18781E-02;-3.01295E-03;3.77214E-03;2.75843E-01;5.53572E-02
6.73704E-02;7.03570E-02;1.28804E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.95092E-02;7.29128E-02;-1.22049E+00;-1.39344E-01;-1.16431E+01;-2.02612E-02;-2.41271E-02;-2.90300E-03;4.26230E-03;2.30731E-01;4.67585E-02;-1.65677E-01;-1.50340E+01;-2.31089E-02;-3.18684E-02;-3.02418E-03;3.77626E-03;2.75817E-01;5.53579E-02
6.74744E-02;7.04939E-02;1.27389E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.85039E-02;7.19287E-02;-1.21993E+00;-1.39513E-01;-1.16661E+01;-2.02720E-02;-2.41652E-02;-2.90117E-03;4.25897E-03;2.30804E-01;4.67859E-02;-1.65559E-01;-1.50121E+01;-2.30933E-02;-3.18275E-02;-3.02960E-03;3.77526E-03;2.75511E-01;5.53022E-02
6.73802E-02;7.05649E-02;1.25950E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.78583E-02;7.09994E-02;-1.22192E+00;-1.39939E-01;-1.17807E+01;-2.03153E-02;-2.42444E-02;-2.89982E-03;4.26621E-03;2.31204E-01;4.68944E-02;-1.65775E-01;-1.51072E+01;-2.31237E-02;-3.18523E-02;-3.04197E-03;3.77846E-03;2.75570E-01;5.53338E-02
6.74222E-02;7.05375E-02;1.25184E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.73149E-02;7.06434E-02;-1.22264E+00;-1.40091E-01;-1.18020E+01;-2.03365E-02;-2.42803E-02;-2.90157E-03;4.26705E-03;2.31489E-01;4.69447E-02;-1.65771E-01;-1.51092E+01;-2.31282E-02;-3.18466E-02;-3.04312E-03;3.78375E-03;2.75768E-01;5.53557E-02
6.74587E-02;7.06805E-02;1.24282E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.67478E-02;6.99169E-02;-1.22205E+00;-1.40203E-01;-1.18272E+01;-2.03385E-02;-2.43011E-02;-2.89865E-03;4.26500E-03;2.31420E-01;4.69518E-02;-1.65715E-01;-1.51074E+01;-2.31177E-02;-3.18214E-02;-3.04893E-03;3.77989E-03;2.75389E-01;5.53004E-02
6.73869E-02;7.08452E-02;1.23809E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.66493E-02;6.93601E-02;-1.22185E+00;-1.40323E-01;-1.18793E+01;-2.03380E-02;-2.43150E-02;-2.89411E-03;4.26625E-03;2.31253E-01;4.69544E-02;-1.65792E-01;-1.51529E+01;-2.31208E-02;-3.18234E-02;-3.05778E-03;3.77298E-03;2.74938E-01;5.52543E-02
6.73119E-02;7.05521E-02;1.22620E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.60102E-02;6.91989E-02;-1.22659E+00;-1.40835E-01;-1.19847E+01;-2.04222E-02;-2.44268E-02;-2.90275E-03;4.27933E-03;2.32407E-01;4.71550E-02;-1.66105E-01;-1.52532E+01;-2.31819E-02;-3.18870E-02;-3.05998E-03;3.79582E-03;2.76223E-01;5.54486E-02
6.73470E-02;7.05073E-02;1.21986E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.55540E-02;6.89398E-02;-1.22736E+00;-1.40969E-01;-1.20025E+01;-2.04425E-02;-2.44591E-02;-2.90474E-03;4.28046E-03;2.32693E-01;4.72032E-02;-1.66109E-01;-1.52555E+01;-2.31877E-02;-3.18847E-02;-3.06043E-03;3.80140E-03;2.76462E-01;5.54767E-02
6.72851E-02;7.08149E-02;1.22162E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.58572E-02;6.84976E-02;-1.22504E+00;-1.40853E-01;-1.20123E+01;-2.04021E-02;-2.44193E-02;-2.89586E-03;4.27627E-03;2.31959E-01;4.71107E-02;-1.66069E-01;-1.52659E+01;-2.31652E-02;-3.18630E-02;-3.06891E-03;3.78311E-03;2.75390E-01;5.53415E-02
6.71705E-02;7.07803E-02;1.21696E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.57896E-02;6.82752E-02;-1.22704E+00;-1.41115E-01;-1.20915E+01;-2.04344E-02;-2.44667E-02;-2.89657E-03;4.28369E-03;2.32299E-01;4.71900E-02;-1.66295E-01;-1.53502E+01;-2.31978E-02;-3.19029E-02;-3.07515E-03;3.78774E-03;2.75672E-01;5.54039E-02
6.70829E-02;7.09528E-02;1.20981E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.55733E-02;6.75786E-02;-1.22721E+00;-1.41311E-01;-1.21646E+01;-2.04420E-02;-2.44947E-02;-2.89215E-03;4.28607E-03;2.32205E-01;4.72117E-02;-1.66409E-01;-1.54133E+01;-2.32062E-02;-3.19093E-02;-3.08579E-03;3.78176E-03;2.75248E-01;5.53655E-02
6.71363E-02;7.09282E-02;1.21155E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.55693E-02;6.77268E-02;-1.22669E+00;-1.41217E-01;-1.21310E+01;-2.04337E-02;-2.44801E-02;-2.89293E-03;4.28361E-03;2.32157E-01;4.71908E-02;-1.66323E-01;-1.53778E+01;-2.31958E-02;-3.18960E-02;-3.08221E-03;3.78212E-03;2.75266E-01;5.53570E-02
6.71216E-02;7.09455E-02;1.20843E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.54146E-02;6.75262E-02;-1.22704E+00;-1.41302E-01;-1.21536E+01;-2.04422E-02;-2.44961E-02;-2.89269E-03;4.28478E-03;2.32232E-01;4.72115E-02;-1.66359E-01;-1.53952E+01;-2.32009E-02;-3.18992E-02;-3.08459E-03;3.78273E-03;2.75267E-01;5.53611E-02
6.70768E-02;7.08625E-02;1.20715E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.54017E-02;6.75839E-02;-1.22838E+00;-1.41424E-01;-1.21845E+01;-2.04629E-02;-2.45213E-02;-2.89479E-03;4.28903E-03;2.32513E-01;4.72613E-02;-1.66472E-01;-1.54314E+01;-2.32203E-02;-3.19235E-02;-3.08532E-03;3.78824E-03;2.75614E-01;5.54175E-02
6.70626E-02;7.09886E-02;1.20182E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.51408E-02;6.70840E-02;-1.22801E+00;-1.41511E-01;-1.22148E+01;-2.04626E-02;-2.45339E-02;-2.89189E-03;4.28841E-03;2.32401E-01;4.72622E-02;-1.66476E-01;-1.54484E+01;-2.32165E-02;-3.19133E-02;-3.09096E-03;3.78378E-03;2.75269E-01;5.53751E-02
6.71630E-02;7.10219E-02;1.19979E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.48366E-02;6.69448E-02;-1.22691E+00;-1.41426E-01;-1.21760E+01;-2.04514E-02;-2.45225E-02;-2.89173E-03;4.28351E-03;2.32294E-01;4.72339E-02;-1.66314E-01;-1.53926E+01;-2.31950E-02;-3.18797E-02;-3.08826E-03;3.78253E-03;2.75108E-01;5.53343E-02
6.71119E-02;7.09555E-02;1.18696E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.41457E-02;6.63504E-02;-1.22948E+00;-1.41825E-01;-1.22692E+01;-2.05037E-02;-2.46048E-02;-2.89445E-03;4.29078E-03;2.32916E-01;4.73601E-02;-1.66500E-01;-1.54675E+01;-2.32280E-02;-3.19070E-02;-3.09471E-03;3.79281E-03;2.75587E-01;5.54139E-02
6.70630E-02;7.10321E-02;1.17875E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.37624E-02;6.57714E-02;-1.23022E+00;-1.42045E-01;-1.23329E+01;-2.05227E-02;-2.46443E-02;-2.89301E-03;4.29356E-03;2.33045E-01;4.74073E-02;-1.66596E-01;-1.55173E+01;-2.32397E-02;-3.19140E-02;-3.10197E-03;3.79273E-03;2.75486E-01;5.54124E-02
6.71052E-02;7.13424E-02;1.17132E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.33126E-02;6.48837E-02;-1.22783E+00;-1.42026E-01;-1.23397E+01;-2.04957E-02;-2.46327E-02;-2.88592E-03;4.28658E-03;2.32501E-01;4.73437E-02;-1.66445E-01;-1.54939E+01;-2.32067E-02;-3.18635E-02;-3.10968E-03;3.77874E-03;2.74483E-01;5.52696E-02
6.71159E-02;7.10949E-02;1.15970E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.25312E-02;6.46571E-02;-1.23122E+00;-1.42405E-01;-1.24029E+01;-2.05614E-02;-2.47220E-02;-2.89342E-03;4.29459E-03;2.33455E-01;4.75002E-02;-1.66594E-01;-1.55396E+01;-2.32446E-02;-3.18944E-02;-3.10925E-03;3.79827E-03;2.75523E-01;5.54130E-02
6.71037E-02;7.11579E-02;1.15042E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.20088E-02;6.40547E-02;-1.23180E+00;-1.42610E-01;-1.24542E+01;-2.05804E-02;-2.47618E-02;-2.89263E-03;4.29608E-03;2.33610E-01;4.75464E-02;-1.66640E-01;-1.55708E+01;-2.32510E-02;-3.18918E-02;-3.11500E-03;3.79931E-03;2.75454E-01;5.54088E-02
6.71509E-02;7.12749E-02;1.13667E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.11208E-02;6.31428E-02;-1.23174E+00;-1.42821E-01;-1.24965E+01;-2.05966E-02;-2.48058E-02;-2.89112E-03;4.29461E-03;2.33715E-01;4.75852E-02;-1.66589E-01;-1.55752E+01;-2.32442E-02;-3.18647E-02;-3.12114E-03;3.79916E-03;2.75214E-01;5.53706E-02
6.70917E-02;7.11841E-02;1.12525E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.05143E-02;6.26547E-02;-1.23442E+00;-1.43205E-01;-1.25878E+01;-2.06489E-02;-2.48853E-02;-2.89425E-03;4.30229E-03;2.34352E-01;4.77112E-02;-1.66784E-01;-1.56518E+01;-2.32791E-02;-3.18961E-02;-3.12672E-03;3.81009E-03;2.75753E-01;5.54591E-02
6.71404E-02;7.13526E-02;1.11306E-02;0.00000E+00;0.00000E+00;0.00000E+00;6.97293E-02;6.17517E-02;-1.23368E+00;-1.43348E-01;-1.26185E+01;-2.06528E-02;-2.49136E-02;-2.89131E-03;4.29899E-03;2.34273E-01;4.77204E-02;-1.66696E-01;-1.56459E+01;-2.32639E-02;-3.18607E-02;-3.13296E-03;3.80623E-03;2.75300E-01;5.53907E-02
6.71273E-02;7.14301E-02;1.09486E-02;0.00000E+00;0.00000E+00;0.00000E+00;6.86664E-02;6.06540E-02;-1.23503E+00;-1.43749E-01;-1.27138E+01;-2.06939E-02;-2.49946E-02;-2.89102E-03;4.30202E-03;2.34658E-01;4.78190E-02;-1.66775E-01;-1.57014E+01;-2.32775E-02;-3.18560E-02;-3.14246E-03;3.81070E-03;2.75303E-01;5.53982E-02
6.70120E-02;7.14473E-02;1.08558E-02;0.00000E+00;0.00000E+00;0.00000E+00;6.83056E-02;6.01032E-02;-1.23709E+00;-1.44101E-01;-1.28198E+01;-2.07326E-02;-2.50592E-02;-2.89118E-03;4.30913E-03;2.35017E-01;4.79125E-02;-1.67003E-01;-1.57994E+01;-2.33095E-02;-3.18894E-02;-3.15142E-03;3.81497E-03;2.75475E-01;5.54470E-02
6.70510E-02;7.14499E-02;1.06606E-02;0.00000E+00;0.00000E+00;0.00000E+00;6.70492E-02;5.90585E-02;-1.23867E+00;-1.44498E-01;-1.28973E+01;-2.07802E-02;-2.51465E-02;-2.89293E-03;4.31164E-03;2.35565E-01;4.80262E-02;-1.67029E-01;-1.58302E+01;-2.33211E-02;-3.18776E-02;-3.15774E-03;3.82381E-03;2.75707E-01;5.54751E-02
6.69360E-02;7.15188E-02;1.04065E-02;0.00000E+00;0.00000E+00;0.00000E+00;6.57046E-02;5.75669E-02;-1.24189E+00;-1.45192E-01;-1.30831E+01;-2.08553E-02;-2.52821E-02;-2.89339E-03;4.32085E-03;2.36277E-01;4.82060E-02;-1.67304E-01;-1.59705E+01;-2.33629E-02;-3.19032E-02;-3.17391E-03;3.83290E-03;2.75918E-01;5.55323E-02
6.68772E-02;7.15587E-02;1.02049E-02;0.00000E+00;0.00000E+00;0.00000E+00;6.45721E-02;5.64129E-02;-1.24420E+00;-1.45706E-01;-1.32141E+01;-2.09122E-02;-2.53852E-02;-2.89419E-03;4.32683E-03;2.36840E-01;4.83417E-02;-1.67470E-01;-1.60617E+01;-2.33904E-02;-3.19147E-02;-3.18496E-03;3.84069E-03;2.76103E-01;5.55732E-02
6.68556E-02;7.16448E-02;1.00053E-02;0.00000E+00;0.00000E+00;0.00000E+00;6.33961E-02;5.52157E-02;-1.24563E+00;-1.46141E-01;-1.33214E+01;-2.09564E-02;-2.54732E-02;-2.89395E-03;4.32967E-03;2.37234E-01;4.84460E-02;-1.67548E-01;-1.61240E+01;-2.34037E-02;-3.19076E-02;-3.19497E-03;3.84549E-03;2.76081E-01;5.55779E-02
6.69896E-02;7.17425E-02;9.75447E-03;0.00000E+00;0.00000E+00;0.00000E+00;6.16571E-02;5.37624E-02;-1.24566E+00;-1.46470E-01;-1.33651E+01;-2.09888E-02;-2.55515E-02;-2.89378E-03;4.32575E-03;2.37568E-01;4.85221E-02;-1.67370E-01;-1.60946E+01;-2.33862E-02;-3.18483E-02;-3.20046E-03;3.85038E-03;2.75925E-01;5.55320E-02
6.69851E-02;7.15244E-02;9.94797E-03;0.00000E+00;0.00000E+00;0.00000E+00;6.28096E-02;5.50967E-02;-1.24586E+00;-1.46157E-01;-1.32830E+01;-2.09696E-02;-2.54913E-02;-2.89709E-03;4.32793E-03;2.37567E-01;4.84793E-02;-1.67405E-01;-1.60628E+01;-2.33952E-02;-3.18828E-02;-3.18989E-03;3.85348E-03;2.76457E-01;5.56031E-02
