# --- Fingerprinting-Table ---
#    15.9.2020
#    ihm
# Ball
# Induced voltage
# Origin of the inertial frame: x=0, y=0, z=0
# 
#  Positions:
#      X:   -0.00024 ... 0.68871   (0.18195)   [m]
#      Y:   0.00489 ... 0.68057   (0.17554)   [m]
#      Z:   0.00994 ... 0.6726   (0.16931)   [m]
# 
#  angle_steps:
#      X:   0   [deg]
#      Y:   0   [deg]
#      Z:   0   [deg]
# positionsWise
# X-position;Y-position;Z-position;X-angle;Y-angle;Z-angle;coil X;coil Y;coil Z;frame1;frame2;frame3;frame4;frame5;frame6;frame7;frame8;main1;main2;main3;main4;main5;main6;main7;main8;
6.82000E-02;7.15900E-02;7.01000E-03;0.00000E+00;0.00000E+00;0.00000E+00;4.32094E-02;3.91792E-02;-1.25602E+00;-4.29396E+00;-5.41826E-02;-1.06373E-02;-5.62897E-03;-3.54477E-03;-4.93086E-03;-2.19991E-02;-3.21197E-01;-1.39120E+01;-6.44545E-02;-1.39659E-02;-7.11595E-03;-4.59696E-03;-6.38836E-03;-2.57109E-02;-4.06517E-01
6.82900E-02;7.16800E-02;6.82000E-03;0.00000E+00;0.00000E+00;0.00000E+00;4.19699E-02;3.80577E-02;-1.25538E+00;-4.38983E+00;-5.42580E-02;-1.06705E-02;-5.64255E-03;-3.55468E-03;-4.94458E-03;-2.20229E-02;-3.21943E-01;-1.37382E+01;-6.43717E-02;-1.39278E-02;-7.09938E-03;-4.58455E-03;-6.37107E-03;-2.56785E-02;-4.05980E-01
6.83800E-02;7.18000E-02;6.49000E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.98873E-02;3.61408E-02;-1.25531E+00;-4.55808E+00;-5.44248E-02;-1.07348E-02;-5.66959E-03;-3.57412E-03;-4.97136E-03;-2.20771E-02;-3.23323E-01;-1.34748E+01;-6.42718E-02;-1.38711E-02;-7.07546E-03;-4.56621E-03;-6.34555E-03;-2.56373E-02;-4.05138E-01
6.82700E-02;7.21000E-02;6.59000E-03;0.00000E+00;0.00000E+00;0.00000E+00;4.06484E-02;3.64072E-02;-1.25297E+00;-4.50158E+00;-5.43645E-02;-1.07055E-02;-5.65278E-03;-3.56219E-03;-4.95258E-03;-2.20121E-02;-3.21732E-01;-1.36341E+01;-6.43026E-02;-1.38720E-02;-7.07332E-03;-4.56390E-03;-6.34216E-03;-2.55880E-02;-4.03932E-01
6.85500E-02;7.18700E-02;6.10000E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.73625E-02;3.39522E-02;-1.25505E+00;-4.75700E+00;-5.45926E-02;-1.08074E-02;-5.70074E-03;-3.59671E-03;-5.00318E-03;-2.21429E-02;-3.25168E-01;-1.31222E+01;-6.41165E-02;-1.38009E-02;-7.04584E-03;-4.54415E-03;-6.31489E-03;-2.55927E-02;-4.04418E-01
6.84100E-02;7.18500E-02;6.28000E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.85874E-02;3.49438E-02;-1.25578E+00;-4.66665E+00;-5.45467E-02;-1.07789E-02;-5.68855E-03;-3.58765E-03;-4.99002E-03;-2.21185E-02;-3.24268E-01;-1.33210E+01;-6.42270E-02;-1.38394E-02;-7.06260E-03;-4.55614E-03;-6.33156E-03;-2.56193E-02;-4.04680E-01
6.87100E-02;7.19200E-02;5.83000E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.55859E-02;3.24412E-02;-1.25428E+00;-4.89238E+00;-5.46812E-02;-1.08528E-02;-5.71996E-03;-3.61087E-03;-5.02332E-03;-2.21810E-02;-3.26419E-01;-1.28580E+01;-6.39767E-02;-1.37465E-02;-7.02242E-03;-4.52707E-03;-6.29117E-03;-2.55537E-02;-4.03894E-01
6.84400E-02;7.18500E-02;5.91000E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.63077E-02;3.29070E-02;-1.25766E+00;-4.86135E+00;-5.47831E-02;-1.08622E-02;-5.72558E-03;-3.61393E-03;-5.02666E-03;-2.22082E-02;-3.26205E-01;-1.30546E+01;-6.41718E-02;-1.37918E-02;-7.04441E-03;-4.54168E-03;-6.31153E-03;-2.56077E-02;-4.04200E-01
6.84500E-02;7.20100E-02;5.67000E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.48558E-02;3.14585E-02;-1.25732E+00;-4.98647E+00;-5.49116E-02;-1.09079E-02;-5.74378E-03;-3.62697E-03;-5.04400E-03;-2.22374E-02;-3.26874E-01;-1.28981E+01;-6.41115E-02;-1.37490E-02;-7.02591E-03;-4.52721E-03;-6.29131E-03;-2.55650E-02;-4.03171E-01
6.85700E-02;7.20300E-02;5.11000E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.13449E-02;2.83711E-02;-1.25869E+00;-5.28149E+00;-5.52069E-02;-1.10224E-02;-5.79396E-03;-3.66300E-03;-5.09450E-03;-2.23523E-02;-3.29624E-01;-1.24535E+01;-6.39547E-02;-1.36627E-02;-6.99106E-03;-4.50067E-03;-6.25451E-03;-2.55245E-02;-4.02230E-01
6.85500E-02;7.19100E-02;4.87000E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.98851E-02;2.71248E-02;-1.26133E+00;-5.41407E+00;-5.53896E-02;-1.10844E-02;-5.82290E-03;-3.68342E-03;-5.12337E-03;-2.24328E-02;-3.31225E-01;-1.22904E+01;-6.39512E-02;-1.36425E-02;-6.98521E-03;-4.49559E-03;-6.24765E-03;-2.55433E-02;-4.02319E-01
6.84200E-02;7.19200E-02;4.81000E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.96172E-02;2.67732E-02;-1.26307E+00;-5.45522E+00;-5.54970E-02;-1.11092E-02;-5.83408E-03;-3.69092E-03;-5.13317E-03;-2.24619E-02;-3.31463E-01;-1.23124E+01;-6.40248E-02;-1.36485E-02;-6.98910E-03;-4.49738E-03;-6.25008E-03;-2.55566E-02;-4.02125E-01
6.82900E-02;7.19100E-02;4.70000E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.90381E-02;2.61584E-02;-1.26526E+00;-5.52457E+00;-5.56394E-02;-1.11463E-02;-5.85095E-03;-3.70245E-03;-5.14867E-03;-2.25063E-02;-3.32015E-01;-1.22969E+01;-6.40938E-02;-1.36493E-02;-6.99129E-03;-4.49777E-03;-6.25060E-03;-2.55721E-02;-4.01927E-01
6.83200E-02;7.21000E-02;4.72000E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.91574E-02;2.61493E-02;-1.26287E+00;-5.50955E+00;-5.55782E-02;-1.11284E-02;-5.84053E-03;-3.69528E-03;-5.13792E-03;-2.24626E-02;-3.31241E-01;-1.23089E+01;-6.40446E-02;-1.36341E-02;-6.98244E-03;-4.49143E-03;-6.24153E-03;-2.55272E-02;-4.01156E-01
6.82800E-02;7.19000E-02;4.89000E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.02115E-02;2.72154E-02;-1.26456E+00;-5.42039E+00;-5.55276E-02;-1.11057E-02;-5.83315E-03;-3.68974E-03;-5.13102E-03;-2.24658E-02;-3.31129E-01;-1.24355E+01;-6.41332E-02;-1.36766E-02;-7.00212E-03;-4.50621E-03;-6.26232E-03;-2.55844E-02;-4.02312E-01
6.81300E-02;7.17100E-02;5.10000E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.15999E-02;2.84945E-02;-1.26725E+00;-5.31577E+00;-5.55093E-02;-1.10833E-02;-5.82610E-03;-3.68405E-03;-5.12337E-03;-2.24716E-02;-3.30763E-01;-1.26462E+01;-6.42973E-02;-1.37359E-02;-7.02963E-03;-4.52611E-03;-6.29015E-03;-2.56563E-02;-4.03450E-01
6.82300E-02;7.16400E-02;5.43000E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.35365E-02;3.03887E-02;-1.26500E+00;-5.13108E+00;-5.52515E-02;-1.10030E-02;-5.79120E-03;-3.65957E-03;-5.09017E-03;-2.23920E-02;-3.29373E-01;-1.28221E+01;-6.42887E-02;-1.37723E-02;-7.04306E-03;-4.53776E-03;-6.30640E-03;-2.56695E-02;-4.04320E-01
6.81400E-02;7.15500E-02;5.73000E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.54437E-02;3.21150E-02;-1.26530E+00;-4.97378E+00;-5.51165E-02;-1.09473E-02;-5.76784E-03;-3.64263E-03;-5.06669E-03;-2.23466E-02;-3.28151E-01;-1.30728E+01;-6.43995E-02;-1.38270E-02;-7.06632E-03;-4.55530E-03;-6.33079E-03;-2.57108E-02;-4.05128E-01
6.79500E-02;7.15900E-02;6.01000E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.73440E-02;3.36138E-02;-1.26549E+00;-4.82780E+00;-5.50224E-02;-1.08973E-02;-5.74545E-03;-3.62621E-03;-5.04274E-03;-2.22938E-02;-3.26530E-01;-1.33783E+01;-6.45470E-02;-1.38797E-02;-7.08839E-03;-4.57109E-03;-6.35268E-03;-2.57348E-02;-4.05277E-01
6.80100E-02;7.14900E-02;6.31000E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.91164E-02;3.53705E-02;-1.26391E+00;-4.66696E+00;-5.47986E-02;-1.08265E-02;-5.71511E-03;-3.60488E-03;-5.01393E-03;-2.22268E-02;-3.25305E-01;-1.35449E+01;-6.45507E-02;-1.39161E-02;-7.10238E-03;-4.58300E-03;-6.36925E-03;-2.57535E-02;-4.06108E-01
6.84200E-02;7.21200E-02;5.07000E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.12286E-02;2.80728E-02;-1.25976E+00;-5.31082E+00;-5.52993E-02;-1.10402E-02;-5.80106E-03;-3.66759E-03;-5.09976E-03;-2.23649E-02;-3.29480E-01;-1.25072E+01;-6.40314E-02;-1.36676E-02;-6.99378E-03;-4.50144E-03;-6.25543E-03;-2.55242E-02;-4.01725E-01
7.12600E-02;7.18600E-02;4.95000E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.83809E-02;2.78676E-02;-1.23112E+00;-5.16827E+00;-5.39437E-02;-1.08340E-02;-5.70689E-03;-3.60990E-03;-5.03311E-03;-2.20972E-02;-3.31834E-01;-1.10683E+01;-6.23009E-02;-1.33699E-02;-6.84684E-03;-4.41195E-03;-6.13252E-03;-2.52120E-02;-4.04127E-01
7.20700E-02;7.21400E-02;5.17000E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.90764E-02;2.89784E-02;-1.21886E+00;-4.99923E+00;-5.33720E-02;-1.07062E-02;-5.64569E-03;-3.56897E-03;-4.97852E-03;-2.19083E-02;-3.30135E-01;-1.08376E+01;-6.18180E-02;-1.32978E-02;-6.80567E-03;-4.38724E-03;-6.09783E-03;-2.50689E-02;-4.03910E-01
7.41600E-02;7.21600E-02;5.23000E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.79551E-02;2.95019E-02;-1.19796E+00;-4.79221E+00;-5.23798E-02;-1.05360E-02;-5.56737E-03;-3.51927E-03;-4.91814E-03;-2.16862E-02;-3.31098E-01;-9.98237E+00;-6.06841E-02;-1.31121E-02;-6.71128E-03;-4.33025E-03;-6.01928E-03;-2.48523E-02;-4.05905E-01
7.65300E-02;7.22200E-02;5.21000E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.63202E-02;2.95679E-02;-1.17618E+00;-4.57979E+00;-5.13807E-02;-1.03753E-02;-5.49310E-03;-3.47282E-03;-4.86275E-03;-2.14776E-02;-3.32968E-01;-9.07750E+00;-5.94768E-02;-1.29066E-02;-6.60849E-03;-4.26734E-03;-5.93288E-03;-2.46273E-02;-4.08434E-01
8.03000E-02;7.22900E-02;5.24000E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.42474E-02;3.00212E-02;-1.14513E+00;-4.21048E+00;-4.99143E-02;-1.01381E-02;-5.38534E-03;-3.40519E-03;-4.78300E-03;-2.11946E-02;-3.36729E-01;-7.86495E+00;-5.77582E-02;-1.26266E-02;-6.46826E-03;-4.18260E-03;-5.81691E-03;-2.43424E-02;-4.13924E-01
8.35000E-02;7.29400E-02;5.42000E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.33704E-02;3.08305E-02;-1.11515E+00;-3.87134E+00;-4.85991E-02;-9.89628E-03;-5.27061E-03;-3.33075E-03;-4.68880E-03;-2.08556E-02;-3.37608E-01;-7.04732E+00;-5.63487E-02;-1.23898E-02;-6.34475E-03;-4.10627E-03;-5.71113E-03;-2.40258E-02;-4.17009E-01
8.50000E-02;7.29400E-02;5.49000E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.28922E-02;3.13503E-02;-1.10505E+00;-3.72286E+00;-4.80840E-02;-9.81035E-03;-5.23329E-03;-3.30701E-03;-4.66158E-03;-2.07709E-02;-3.39562E-01;-6.69498E+00;-5.57907E-02;-1.23100E-02;-6.30420E-03;-4.08285E-03;-5.67915E-03;-2.39614E-02;-4.20264E-01
8.81000E-02;7.29400E-02;5.70000E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.22034E-02;3.27965E-02;-1.08541E+00;-3.42101E+00;-4.70502E-02;-9.63258E-03;-5.15735E-03;-3.25817E-03;-4.60591E-03;-2.06060E-02;-3.43772E-01;-6.05218E+00;-5.47218E-02;-1.21678E-02;-6.23078E-03;-4.04163E-03;-5.62261E-03;-2.38600E-02;-4.27811E-01
9.13600E-02;7.32400E-02;5.87000E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.13457E-02;3.37836E-02;-1.06377E+00;-3.14377E+00;-4.60076E-02;-9.45361E-03;-5.07784E-03;-3.20700E-03;-4.54562E-03;-2.04155E-02;-3.47808E-01;-5.46189E+00;-5.36169E-02;-1.20048E-02;-6.14692E-03;-3.99212E-03;-5.55459E-03;-2.37127E-02;-4.34908E-01
9.56200E-02;7.32500E-02;6.12000E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.03668E-02;3.55334E-02;-1.04169E+00;-2.81508E+00;-4.48126E-02;-9.25722E-03;-4.99714E-03;-3.15537E-03;-4.49011E-03;-2.02752E-02;-3.55585E-01;-4.80883E+00;-5.23871E-02;-1.18522E-02;-6.06896E-03;-3.94964E-03;-5.49680E-03;-2.36597E-02;-4.47742E-01
9.88600E-02;7.38700E-02;6.07000E-03;0.00000E+00;0.00000E+00;0.00000E+00;1.89635E-02;3.49584E-02;-1.02117E+00;-2.62574E+00;-4.39561E-02;-9.12958E-03;-4.93606E-03;-3.11752E-03;-4.44440E-03;-2.01256E-02;-3.60611E-01;-4.36327E+00;-5.13563E-02;-1.16698E-02;-5.97958E-03;-3.89286E-03;-5.42040E-03;-2.34820E-02;-4.54253E-01
1.02330E-01;7.36600E-02;6.40000E-03;0.00000E+00;0.00000E+00;0.00000E+00;1.86544E-02;3.72732E-02;-1.00796E+00;-2.39380E+00;-4.30955E-02;-8.98419E-03;-4.88248E-03;-3.08254E-03;-4.41105E-03;-2.00784E-02;-3.68750E-01;-3.98031E+00;-5.05764E-02;-1.16098E-02;-5.94713E-03;-3.88026E-03;-5.40316E-03;-2.35603E-02;-4.68457E-01
1.06510E-01;7.38200E-02;6.33000E-03;0.00000E+00;0.00000E+00;0.00000E+00;1.70419E-02;3.70043E-02;-9.91004E-01;-2.19540E+00;-4.22500E-02;-8.88247E-03;-4.84133E-03;-3.05896E-03;-4.39011E-03;-2.00669E-02;-3.80110E-01;-3.54905E+00;-4.95566E-02;-1.14616E-02;-5.87924E-03;-3.84017E-03;-5.35203E-03;-2.35488E-02;-4.83226E-01
1.11150E-01;7.39200E-02;6.84000E-03;0.00000E+00;0.00000E+00;0.00000E+00;1.68935E-02;4.01634E-02;-9.72848E-01;-1.94907E+00;-4.11364E-02;-8.68270E-03;-4.76516E-03;-3.00827E-03;-4.33864E-03;-1.99746E-02;-3.90946E-01;-3.17885E+00;-4.86094E-02;-1.13911E-02;-5.83840E-03;-3.82380E-03;-5.32852E-03;-2.36378E-02;-5.03533E-01
1.15560E-01;7.37300E-02;7.27000E-03;0.00000E+00;0.00000E+00;0.00000E+00;1.65695E-02;4.31338E-02;-9.59999E-01;-1.75215E+00;-4.02203E-02;-8.53048E-03;-4.71384E-03;-2.97445E-03;-4.31125E-03;-1.99813E-02;-4.04279E-01;-2.87578E+00;-4.78441E-02;-1.13577E-02;-5.81892E-03;-3.82158E-03;-5.32537E-03;-2.38249E-02;-5.26840E-01
1.20740E-01;7.41500E-02;6.89000E-03;0.00000E+00;0.00000E+00;0.00000E+00;1.43761E-02;4.07928E-02;-9.42938E-01;-1.60905E+00;-3.94627E-02;-8.48520E-03;-4.69461E-03;-2.96843E-03;-4.31210E-03;-2.00844E-02;-4.23577E-01;-2.53220E+00;-4.67548E-02;-1.11734E-02;-5.74313E-03;-3.77297E-03;-5.26822E-03;-2.38408E-02;-5.49283E-01
1.25640E-01;7.37100E-02;7.39000E-03;0.00000E+00;0.00000E+00;0.00000E+00;1.41716E-02;4.44402E-02;-9.33685E-01;-1.44042E+00;-3.85974E-02;-8.34789E-03;-4.65692E-03;-2.94356E-03;-4.30131E-03;-2.01920E-02;-4.43143E-01;-2.29411E+00;-4.61127E-02;-1.11899E-02;-5.74980E-03;-3.79008E-03;-5.29232E-03;-2.41842E-02;-5.82885E-01
1.30610E-01;7.40800E-02;7.36000E-03;0.00000E+00;0.00000E+00;0.00000E+00;1.30332E-02;4.41313E-02;-9.19027E-01;-1.31755E+00;-3.78248E-02;-8.26567E-03;-4.62661E-03;-2.92753E-03;-4.29135E-03;-2.02738E-02;-4.63279E-01;-2.06327E+00;-4.52389E-02;-1.10795E-02;-5.70386E-03;-3.76401E-03;-5.26298E-03;-2.42931E-02;-6.11057E-01
1.36410E-01;7.35600E-02;7.27000E-03;0.00000E+00;0.00000E+00;0.00000E+00;1.17299E-02;4.43951E-02;-9.12838E-01;-1.19620E+00;-3.72003E-02;-8.24484E-03;-4.63811E-03;-2.94085E-03;-4.32998E-03;-2.06220E-02;-4.97081E-01;-1.83946E+00;-4.45312E-02;-1.10496E-02;-5.70600E-03;-3.77375E-03;-5.28721E-03;-2.47229E-02;-6.57561E-01
1.41930E-01;7.33000E-02;7.45000E-03;0.00000E+00;0.00000E+00;0.00000E+00;1.10411E-02;4.59922E-02;-9.04873E-01;-1.08435E+00;-3.64819E-02;-8.17236E-03;-4.62648E-03;-2.93646E-03;-4.34501E-03;-2.08696E-02;-5.28858E-01;-1.66279E+00;-4.38831E-02;-1.10410E-02;-5.71107E-03;-3.78662E-03;-5.31175E-03;-2.51259E-02;-7.05835E-01
1.48710E-01;7.29800E-02;7.39000E-03;0.00000E+00;0.00000E+00;0.00000E+00;9.90539E-03;4.62284E-02;-8.97284E-01;-9.75306E-01;-3.57715E-02;-8.14406E-03;-4.63629E-03;-2.94962E-03;-4.38565E-03;-2.12827E-02;-5.75695E-01;-1.47285E+00;-4.31158E-02;-1.10123E-02;-5.71705E-03;-3.79944E-03;-5.34304E-03;-2.56449E-02;-7.72358E-01
1.54710E-01;7.25200E-02;7.43000E-03;0.00000E+00;0.00000E+00;0.00000E+00;9.13502E-03;4.71855E-02;-8.93154E-01;-8.89329E-01;-3.51819E-02;-8.12144E-03;-4.65087E-03;-2.96475E-03;-4.42945E-03;-2.17054E-02;-6.23798E-01;-1.33322E+00;-4.25511E-02;-1.10277E-02;-5.74224E-03;-3.82574E-03;-5.39124E-03;-2.62144E-02;-8.43177E-01
1.60660E-01;7.21900E-02;7.21000E-03;0.00000E+00;0.00000E+00;0.00000E+00;8.16430E-03;4.63434E-02;-8.89448E-01;-8.20869E-01;-3.47151E-02;-8.14603E-03;-4.68131E-03;-2.99283E-03;-4.48640E-03;-2.21973E-02;-6.79515E-01;-1.20850E+00;-4.19583E-02;-1.10083E-02;-5.75790E-03;-3.84247E-03;-5.43134E-03;-2.67542E-02;-9.20108E-01
1.66550E-01;7.16100E-02;7.57000E-03;0.00000E+00;0.00000E+00;0.00000E+00;7.91233E-03;4.94635E-02;-8.87323E-01;-7.47695E-01;-3.40824E-02;-8.08477E-03;-4.68653E-03;-2.99942E-03;-4.52503E-03;-2.26265E-02;-7.37728E-01;-1.11095E+00;-4.15625E-02;-1.10935E-02;-5.81150E-03;-3.89167E-03;-5.50731E-03;-2.74754E-02;-1.01572E+00
1.73330E-01;7.12800E-02;7.61000E-03;0.00000E+00;0.00000E+00;0.00000E+00;7.28506E-03;5.02903E-02;-8.83266E-01;-6.81062E-01;-3.34680E-02;-8.06776E-03;-4.70631E-03;-3.01959E-03;-4.57881E-03;-2.31708E-02;-8.14685E-01;-1.00591E+00;-4.09850E-02;-1.11184E-02;-5.84695E-03;-3.92561E-03;-5.57031E-03;-2.81986E-02;-1.13405E+00
1.79010E-01;7.14700E-02;7.94000E-03;0.00000E+00;0.00000E+00;0.00000E+00;7.08751E-03;5.23549E-02;-8.74140E-01;-6.24123E-01;-3.27183E-02;-7.96734E-03;-4.68128E-03;-3.00607E-03;-4.58266E-03;-2.34274E-02;-8.74214E-01;-9.28434E-01;-4.04090E-02;-1.11250E-02;-5.85889E-03;-3.94330E-03;-5.60173E-03;-2.86889E-02;-1.23820E+00
1.84370E-01;7.27100E-02;7.96000E-03;0.00000E+00;0.00000E+00;0.00000E+00;6.68718E-03;5.11316E-02;-8.55605E-01;-5.77677E-01;-3.19114E-02;-7.86204E-03;-4.63100E-03;-2.97755E-03;-4.54948E-03;-2.34667E-02;-9.20779E-01;-8.52794E-01;-3.95051E-02;-1.09785E-02;-5.79684E-03;-3.90296E-03;-5.55538E-03;-2.87335E-02;-1.31480E+00
1.89850E-01;7.40500E-02;7.91000E-03;0.00000E+00;0.00000E+00;0.00000E+00;6.25700E-03;4.94045E-02;-8.37065E-01;-5.35509E-01;-3.11345E-02;-7.76905E-03;-4.58466E-03;-2.95228E-03;-4.51920E-03;-2.35263E-02;-9.71427E-01;-7.82375E-01;-3.85825E-02;-1.08204E-02;-5.73122E-03;-3.85927E-03;-5.50592E-03;-2.87664E-02;-1.39688E+00
1.94670E-01;7.48100E-02;8.77000E-03;0.00000E+00;0.00000E+00;0.00000E+00;6.57639E-03;5.38640E-02;-8.22720E-01;-4.89708E-01;-3.01678E-02;-7.54997E-03;-4.50209E-03;-2.89509E-03;-4.46285E-03;-2.34400E-02;-1.00711E+00;-7.35897E-01;-3.80504E-02;-1.08359E-02;-5.72821E-03;-3.86819E-03;-5.51204E-03;-2.90637E-02;-1.49765E+00
2.01800E-01;7.51100E-02;9.48000E-03;0.00000E+00;0.00000E+00;0.00000E+00;6.56758E-03;5.79085E-02;-8.11866E-01;-4.39239E-01;-2.91751E-02;-7.38097E-03;-4.45460E-03;-2.86593E-03;-4.45552E-03;-2.37220E-02;-1.09384E+00;-6.73698E-01;-3.74362E-02;-1.08841E-02;-5.75808E-03;-3.90267E-03;-5.56420E-03;-2.97836E-02;-1.69297E+00
2.08630E-01;7.58000E-02;1.00600E-02;0.00000E+00;0.00000E+00;0.00000E+00;6.48315E-03;6.05840E-02;-7.98486E-01;-3.97191E-01;-2.82152E-02;-7.21945E-03;-4.40130E-03;-2.83370E-03;-4.43715E-03;-2.39321E-02;-1.17362E+00;-6.17987E-01;-3.67412E-02;-1.08789E-02;-5.76288E-03;-3.91678E-03;-5.58929E-03;-3.03440E-02;-1.89035E+00
2.15970E-01;7.69300E-02;1.08000E-02;0.00000E+00;0.00000E+00;0.00000E+00;6.46121E-03;6.34853E-02;-7.80879E-01;-3.55539E-01;-2.70970E-02;-7.01098E-03;-4.32339E-03;-2.78454E-03;-4.39517E-03;-2.40378E-02;-1.24416E+00;-5.63459E-01;-3.59303E-02;-1.08485E-02;-5.75183E-03;-3.92003E-03;-5.59703E-03;-3.08419E-02;-2.11234E+00
2.22560E-01;7.77600E-02;1.18000E-02;0.00000E+00;0.00000E+00;0.00000E+00;6.61103E-03;6.80897E-02;-7.66145E-01;-3.19722E-01;-2.60054E-02;-6.77560E-03;-4.23815E-03;-2.72829E-03;-4.34793E-03;-2.40874E-02;-1.29331E+00;-5.21740E-01;-3.53113E-02;-1.08766E-02;-5.76319E-03;-3.94098E-03;-5.62349E-03;-3.14183E-02;-2.35217E+00
2.30820E-01;7.78100E-02;1.22800E-02;0.00000E+00;0.00000E+00;0.00000E+00;6.33608E-03;7.08585E-02;-7.59259E-01;-2.88622E-01;-2.51525E-02;-6.66696E-03;-4.22137E-03;-2.72479E-03;-4.38111E-03;-2.46900E-02;-1.40874E+00;-4.75679E-01;-3.47061E-02;-1.09351E-02;-5.81619E-03;-3.99180E-03;-5.70906E-03;-3.25105E-02;-2.76822E+00
2.37540E-01;7.82200E-02;1.30200E-02;0.00000E+00;0.00000E+00;0.00000E+00;6.29958E-03;7.44470E-02;-7.49577E-01;-2.62902E-01;-2.42681E-02;-6.49989E-03;-4.16982E-03;-2.69431E-03;-4.37152E-03;-2.49820E-02;-1.45840E+00;-4.41959E-01;-3.41737E-02;-1.09810E-02;-5.84897E-03;-4.02733E-03;-5.76350E-03;-3.33244E-02;-3.13321E+00
2.46090E-01;7.88000E-02;1.33200E-02;0.00000E+00;0.00000E+00;0.00000E+00;5.95444E-03;7.53108E-02;-7.39636E-01;-2.38594E-01;-2.34483E-02;-6.40865E-03;-4.15125E-03;-2.69199E-03;-4.39979E-03;-2.56046E-02;-1.53403E+00;-4.01483E-01;-3.34274E-02;-1.09727E-02;-5.87543E-03;-4.05661E-03;-5.82447E-03;-3.43440E-02;-3.64084E+00
2.54280E-01;7.92100E-02;1.35100E-02;0.00000E+00;0.00000E+00;0.00000E+00;5.60852E-03;7.58146E-02;-7.32017E-01;-2.18738E-01;-2.27467E-02;-6.34643E-03;-4.14624E-03;-2.69960E-03;-4.44153E-03;-2.63174E-02;-1.59273E+00;-3.67333E-01;-3.27499E-02;-1.09717E-02;-5.90919E-03;-4.09069E-03;-5.89486E-03;-3.54376E-02;-4.19876E+00
2.63030E-01;7.99100E-02;1.41200E-02;0.00000E+00;0.00000E+00;0.00000E+00;5.43047E-03;7.80720E-02;-7.20731E-01;-1.97248E-01;-2.18155E-02;-6.19739E-03;-4.10277E-03;-2.67983E-03;-4.45111E-03;-2.68929E-02;-1.57823E+00;-3.35065E-01;-3.20262E-02;-1.09849E-02;-5.94279E-03;-4.12751E-03;-5.96287E-03;-3.65954E-02;-4.79069E+00
2.72050E-01;8.00700E-02;1.43700E-02;0.00000E+00;0.00000E+00;0.00000E+00;5.11219E-03;7.92593E-02;-7.15123E-01;-1.80227E-01;-2.11057E-02;-6.13295E-03;-4.10367E-03;-2.69380E-03;-4.51116E-03;-2.78405E-02;-1.58384E+00;-3.06242E-01;-3.13777E-02;-1.10191E-02;-6.00243E-03;-4.18319E-03;-6.06868E-03;-3.80956E-02;-5.51407E+00
2.81310E-01;8.08600E-02;1.49000E-02;0.00000E+00;0.00000E+00;0.00000E+00;4.91065E-03;8.08322E-02;-7.04047E-01;-1.62938E-01;-2.02238E-02;-5.99995E-03;-4.06627E-03;-2.68074E-03;-4.53157E-03;-2.85827E-02;-1.53402E+00;-2.78938E-01;-3.06177E-02;-1.10188E-02;-6.03797E-03;-4.22171E-03;-6.14543E-03;-3.94648E-02;-6.05719E+00
2.90740E-01;8.09800E-02;1.55200E-02;0.00000E+00;0.00000E+00;0.00000E+00;4.73298E-03;8.39470E-02;-6.97762E-01;-1.47566E-01;-1.93848E-02;-5.86763E-03;-4.03973E-03;-2.67630E-03;-4.57640E-03;-2.95516E-02;-1.47559E+00;-2.55814E-01;-3.00125E-02;-1.10930E-02;-6.11662E-03;-4.29513E-03;-6.27362E-03;-4.12998E-02;-6.72187E+00
3.00010E-01;8.08500E-02;1.59200E-02;0.00000E+00;0.00000E+00;0.00000E+00;4.50415E-03;8.63453E-02;-6.94335E-01;-1.35155E-01;-1.86907E-02;-5.78227E-03;-4.03588E-03;-2.68940E-03;-4.64684E-03;-3.07394E-02;-1.45342E+00;-2.35722E-01;-2.94565E-02;-1.11710E-02;-6.20577E-03;-4.37623E-03;-6.41968E-03;-4.33464E-02;-7.36556E+00
