# --- Fingerprinting-Table ---
#    10.9.2020
#    ihm
# Ball
# Induced voltage
# Origin of the inertial frame: x=0, y=0, z=0
# 
#  Positions:
#      X:   -0.00023589016559326614 ... 0.688713291449209   (0.18194842735901567)   [m]
#      Y:   0.004887795231037227 ... 0.6805748673945172   (0.1755443041081651)   [m]
#      Z:   0.009943802736867612 ... 0.6725987839144492   (0.16930188350759606)   [m]
# 
#  angle_steps:
#      X:   0   [deg]
#      Y:   0   [deg]
#      Z:   0   [deg]
# positionsWise
# X-position;Y-position;Z-position;X-angle;Y-angle;Z-angle;coil X;coil Y;coil Z;frame1;frame2;frame3;frame4;frame5;frame6;frame7;frame8;main1;main2;main3;main4;main5;main6;main7;main8;
1.30445E+00;7.10872E-02;5.54106E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.17257E-02;3.04928E-02;-1.37979E+00;-8.91255E-03;-1.03137E-02;-1.74296E-02;-8.82801E-03;-8.58937E-01;-3.99612E-02;-1.33997E-01;-1.04121E+01;-9.07947E-03;-9.93014E-03;-1.59274E-02;-7.65193E-03;-3.05062E-01;-2.80231E-02;-1.35450E-01;-2.21274E+01
1.30442E+00;7.11329E-02;5.45747E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.10818E-02;3.00052E-02;-1.37961E+00;-8.92442E-03;-1.03248E-02;-1.74532E-02;-8.83705E-03;-8.60555E-01;-3.99868E-02;-1.34083E-01;-1.04906E+01;-9.06857E-03;-9.91994E-03;-1.59101E-02;-7.64523E-03;-3.04945E-01;-2.80094E-02;-1.35375E-01;-2.19990E+01
1.30443E+00;7.10865E-02;5.43148E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.08828E-02;2.98977E-02;-1.38032E+00;-8.93265E-03;-1.03341E-02;-1.74674E-02;-8.84394E-03;-8.60884E-01;-4.00082E-02;-1.34184E-01;-1.05231E+01;-9.06961E-03;-9.92185E-03;-1.59112E-02;-7.64651E-03;-3.04922E-01;-2.80146E-02;-1.35427E-01;-2.20169E+01
1.30444E+00;7.11784E-02;5.37272E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.04717E-02;2.95074E-02;-1.38011E+00;-8.93990E-03;-1.03398E-02;-1.74847E-02;-8.84981E-03;-8.62793E-01;-4.00322E-02;-1.34204E-01;-1.05738E+01;-9.06134E-03;-9.91385E-03;-1.58995E-02;-7.64182E-03;-3.04991E-01;-2.80097E-02;-1.35331E-01;-2.18797E+01
1.30450E+00;7.11856E-02;5.44042E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.10463E-02;2.98632E-02;-1.38054E+00;-8.93137E-03;-1.03313E-02;-1.74702E-02;-8.84409E-03;-8.62372E-01;-4.00264E-02;-1.34125E-01;-1.05094E+01;-9.07178E-03;-9.92384E-03;-1.59176E-02;-7.64908E-03;-3.05288E-01;-2.80318E-02;-1.35379E-01;-2.19534E+01
1.30443E+00;7.10829E-02;5.34117E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.02143E-02;2.94061E-02;-1.38119E+00;-8.95147E-03;-1.03535E-02;-1.75033E-02;-8.85938E-03;-8.62839E-01;-4.00592E-02;-1.34362E-01;-1.06176E+01;-9.06396E-03;-9.91779E-03;-1.59022E-02;-7.64421E-03;-3.04906E-01;-2.80164E-02;-1.35430E-01;-2.19341E+01
1.30432E+00;7.10753E-02;5.22070E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.91978E-02;2.87663E-02;-1.38034E+00;-8.96614E-03;-1.03680E-02;-1.75284E-02;-8.86911E-03;-8.63594E-01;-4.00680E-02;-1.34495E-01;-1.07324E+01;-9.04499E-03;-9.89960E-03;-1.58694E-02;-7.63098E-03;-3.04376E-01;-2.79762E-02;-1.35337E-01;-2.17964E+01
1.30435E+00;7.10948E-02;5.27336E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.96234E-02;2.90368E-02;-1.38023E+00;-8.95704E-03;-1.03585E-02;-1.75124E-02;-8.86223E-03;-8.63053E-01;-4.00522E-02;-1.34402E-01;-1.06782E+01;-9.05047E-03;-9.90437E-03;-1.58791E-02;-7.63442E-03;-3.04533E-01;-2.79852E-02;-1.35344E-01;-2.18374E+01
1.30446E+00;7.09103E-02;5.33744E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.01903E-02;2.95091E-02;-1.38342E+00;-8.96535E-03;-1.03712E-02;-1.75245E-02;-8.87177E-03;-8.62436E-01;-4.01003E-02;-1.34585E-01;-1.06454E+01;-9.07646E-03;-9.93229E-03;-1.59204E-02;-7.65380E-03;-3.04950E-01;-2.80438E-02;-1.35647E-01;-2.20945E+01
1.30442E+00;7.09311E-02;5.28300E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.97532E-02;2.91989E-02;-1.38311E+00;-8.97212E-03;-1.03775E-02;-1.75374E-02;-8.87658E-03;-8.63188E-01;-4.01099E-02;-1.34634E-01;-1.06967E+01;-9.06825E-03;-9.92442E-03;-1.59069E-02;-7.64837E-03;-3.04799E-01;-2.80298E-02;-1.35593E-01;-2.20139E+01
1.30438E+00;7.08876E-02;5.31986E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.99792E-02;2.94381E-02;-1.38257E+00;-8.96393E-03;-1.03698E-02;-1.75193E-02;-8.86925E-03;-8.61580E-01;-4.00771E-02;-1.34579E-01;-1.06594E+01;-9.06957E-03;-9.92506E-03;-1.59075E-02;-7.64801E-03;-3.04628E-01;-2.80201E-02;-1.35612E-01;-2.20800E+01
1.30439E+00;7.09481E-02;5.30126E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.98565E-02;2.92909E-02;-1.38222E+00;-8.96447E-03;-1.03692E-02;-1.75226E-02;-8.86962E-03;-8.62383E-01;-4.00812E-02;-1.34552E-01;-1.06721E+01;-9.06532E-03;-9.92064E-03;-1.59017E-02;-7.64538E-03;-3.04672E-01;-2.80162E-02;-1.35548E-01;-2.20082E+01
1.30447E+00;7.09587E-02;5.26561E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.96717E-02;2.90783E-02;-1.38370E+00;-8.97760E-03;-1.03828E-02;-1.75498E-02;-8.88179E-03;-8.64341E-01;-4.01359E-02;-1.34673E-01;-1.07157E+01;-9.06945E-03;-9.92614E-03;-1.59101E-02;-7.65023E-03;-3.04982E-01;-2.80420E-02;-1.35596E-01;-2.19820E+01
1.30444E+00;7.09022E-02;5.21624E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.92639E-02;2.88517E-02;-1.38416E+00;-8.98837E-03;-1.03948E-02;-1.75677E-02;-8.89014E-03;-8.64616E-01;-4.01554E-02;-1.34802E-01;-1.07716E+01;-9.06636E-03;-9.92406E-03;-1.59037E-02;-7.64847E-03;-3.04811E-01;-2.80367E-02;-1.35631E-01;-2.19771E+01
1.30448E+00;7.09507E-02;5.21859E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.93356E-02;2.88242E-02;-1.38442E+00;-8.98888E-03;-1.03946E-02;-1.75714E-02;-8.89130E-03;-8.65517E-01;-4.01696E-02;-1.34783E-01;-1.07675E+01;-9.06805E-03;-9.92577E-03;-1.59081E-02;-7.65034E-03;-3.05023E-01;-2.80481E-02;-1.35614E-01;-2.19467E+01
1.30435E+00;7.08979E-02;5.14662E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.86494E-02;2.84833E-02;-1.38319E+00;-8.99434E-03;-1.04004E-02;-1.75768E-02;-8.89315E-03;-8.64621E-01;-4.01465E-02;-1.34853E-01;-1.08359E+01;-9.05268E-03;-9.91051E-03;-1.58798E-02;-7.63842E-03;-3.04386E-01;-2.80034E-02;-1.35553E-01;-2.18891E+01
1.30444E+00;7.07462E-02;5.27978E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.97200E-02;2.93142E-02;-1.38530E+00;-8.98585E-03;-1.03953E-02;-1.75576E-02;-8.88868E-03;-8.62555E-01;-4.01477E-02;-1.34862E-01;-1.07245E+01;-9.08058E-03;-9.93874E-03;-1.59244E-02;-7.65768E-03;-3.04797E-01;-2.80549E-02;-1.35817E-01;-2.21835E+01
1.30446E+00;7.06328E-02;5.17188E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.89233E-02;2.87978E-02;-1.38773E+00;-9.01667E-03;-1.04291E-02;-1.76131E-02;-8.91459E-03;-8.64570E-01;-4.02332E-02;-1.35211E-01;-1.08554E+01;-9.08184E-03;-9.94316E-03;-1.59253E-02;-7.66104E-03;-3.04805E-01;-2.80744E-02;-1.35957E-01;-2.21835E+01
1.30439E+00;7.05634E-02;5.17762E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.88783E-02;2.88888E-02;-1.38711E+00;-9.01323E-03;-1.04266E-02;-1.76024E-02;-8.91051E-03;-8.62938E-01;-4.02032E-02;-1.35212E-01;-1.08501E+01;-9.07911E-03;-9.94013E-03;-1.59184E-02;-7.65779E-03;-3.04463E-01;-2.80546E-02;-1.35974E-01;-2.22339E+01
1.30442E+00;7.06071E-02;5.28669E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.97321E-02;2.94568E-02;-1.38635E+00;-8.99163E-03;-1.04038E-02;-1.75634E-02;-8.89348E-03;-8.61420E-01;-4.01561E-02;-1.34990E-01;-1.07319E+01;-9.08760E-03;-9.94674E-03;-1.59333E-02;-7.66239E-03;-3.04670E-01;-2.80629E-02;-1.35961E-01;-2.23137E+01
1.30446E+00;7.06160E-02;5.22246E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.93028E-02;2.90892E-02;-1.38757E+00;-9.00801E-03;-1.04206E-02;-1.75961E-02;-8.90769E-03;-8.63503E-01;-4.02115E-02;-1.35140E-01;-1.08040E+01;-9.08692E-03;-9.94760E-03;-1.59333E-02;-7.66383E-03;-3.04841E-01;-2.80781E-02;-1.35984E-01;-2.22515E+01
1.30424E+00;7.04081E-02;5.11735E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.82642E-02;2.86830E-02;-1.38679E+00;-9.02271E-03;-1.04385E-02;-1.76118E-02;-8.91591E-03;-8.61239E-01;-4.01886E-02;-1.35376E-01;-1.09195E+01;-9.07055E-03;-9.93246E-03;-1.58995E-02;-7.65059E-03;-3.03786E-01;-2.80201E-02;-1.36031E-01;-2.22782E+01
1.30435E+00;7.04304E-02;5.21100E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.90708E-02;2.91751E-02;-1.38760E+00;-9.01193E-03;-1.04277E-02;-1.75944E-02;-8.90919E-03;-8.61033E-01;-4.01886E-02;-1.35270E-01;-1.08267E+01;-9.08611E-03;-9.94742E-03;-1.59270E-02;-7.66172E-03;-3.04281E-01;-2.80563E-02;-1.36101E-01;-2.23814E+01
1.30428E+00;7.03052E-02;5.08380E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.80406E-02;2.85650E-02;-1.38879E+00;-9.03947E-03;-1.04578E-02;-1.76412E-02;-8.93066E-03;-8.62007E-01;-4.02415E-02;-1.35590E-01;-1.09725E+01;-9.07810E-03;-9.94203E-03;-1.59110E-02;-7.65735E-03;-3.03900E-01;-2.80449E-02;-1.36180E-01;-2.23465E+01
1.30436E+00;7.03910E-02;5.20693E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.90448E-02;2.91801E-02;-1.38820E+00;-9.01610E-03;-1.04328E-02;-1.76013E-02;-8.91291E-03;-8.61064E-01;-4.02016E-02;-1.35331E-01;-1.08367E+01;-9.08911E-03;-9.95097E-03;-1.59314E-02;-7.66414E-03;-3.04306E-01;-2.80639E-02;-1.36154E-01;-2.24158E+01
1.30435E+00;7.04327E-02;5.22176E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.91553E-02;2.92328E-02;-1.38756E+00;-9.00998E-03;-1.04257E-02;-1.75909E-02;-8.90768E-03;-8.60884E-01;-4.01846E-02;-1.35251E-01;-1.08153E+01;-9.08712E-03;-9.94827E-03;-1.59287E-02;-7.66232E-03;-3.04303E-01;-2.80575E-02;-1.36102E-01;-2.23914E+01
1.30444E+00;7.03195E-02;5.28441E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.96971E-02;2.96540E-02;-1.38972E+00;-9.01244E-03;-1.04310E-02;-1.75938E-02;-8.91184E-03;-8.60361E-01;-4.02130E-02;-1.35340E-01;-1.07696E+01;-9.10694E-03;-9.96912E-03;-1.59607E-02;-7.67691E-03;-3.04663E-01;-2.81016E-02;-1.36311E-01;-2.25835E+01
1.30438E+00;7.03070E-02;5.29145E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.96889E-02;2.97096E-02;-1.38884E+00;-9.00692E-03;-1.04253E-02;-1.75814E-02;-8.90627E-03;-8.59305E-01;-4.01836E-02;-1.35292E-01;-1.07577E+01;-9.10282E-03;-9.96436E-03;-1.59528E-02;-7.67292E-03;-3.04426E-01;-2.80830E-02;-1.36280E-01;-2.25886E+01
1.30439E+00;7.05917E-02;5.31267E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.98957E-02;2.96152E-02;-1.38585E+00;-8.98509E-03;-1.03973E-02;-1.75498E-02;-8.88769E-03;-8.60404E-01;-4.01318E-02;-1.34936E-01;-1.07034E+01;-9.08784E-03;-9.94639E-03;-1.59329E-02;-7.66167E-03;-3.04565E-01;-2.80553E-02;-1.35959E-01;-2.23478E+01
1.30445E+00;7.01518E-02;5.48925E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.12150E-02;3.09226E-02;-1.39003E+00;-8.98330E-03;-1.04047E-02;-1.75326E-02;-8.88904E-03;-8.55528E-01;-4.01388E-02;-1.35159E-01;-1.05668E+01;-9.13316E-03;-9.99359E-03;-1.60007E-02;-7.69230E-03;-3.04755E-01;-2.81262E-02;-1.36530E-01;-2.29612E+01
1.30437E+00;7.02813E-02;5.47371E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.10237E-02;3.07470E-02;-1.38733E+00;-8.97055E-03;-1.03886E-02;-1.75107E-02;-8.87648E-03;-8.55176E-01;-4.00838E-02;-1.34965E-01;-1.05624E+01;-9.11581E-03;-9.97427E-03;-1.59729E-02;-7.67863E-03;-3.04427E-01;-2.80811E-02;-1.36308E-01;-2.27990E+01
1.30439E+00;7.02649E-02;5.54028E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.15442E-02;3.11275E-02;-1.38738E+00;-8.96037E-03;-1.03787E-02;-1.74913E-02;-8.86876E-03;-8.54098E-01;-4.00636E-02;-1.34879E-01;-1.04949E+01;-9.12392E-03;-9.98169E-03;-1.59862E-02;-7.68363E-03;-3.04554E-01;-2.80921E-02;-1.36351E-01;-2.28904E+01
1.30434E+00;7.02009E-02;5.56127E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.16322E-02;3.13016E-02;-1.38698E+00;-8.95567E-03;-1.03749E-02;-1.74788E-02;-8.86412E-03;-8.52558E-01;-4.00366E-02;-1.34867E-01;-1.04733E+01;-9.12422E-03;-9.98160E-03;-1.59847E-02;-7.68264E-03;-3.04320E-01;-2.80802E-02;-1.36383E-01;-2.29604E+01
1.30434E+00;7.03026E-02;5.52929E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.14043E-02;3.10445E-02;-1.38610E+00;-8.95515E-03;-1.03723E-02;-1.74813E-02;-8.86323E-03;-8.53639E-01;-4.00350E-02;-1.34807E-01;-1.04974E+01;-9.11530E-03;-9.97222E-03;-1.59717E-02;-7.67667E-03;-3.04320E-01;-2.80673E-02;-1.36259E-01;-2.28282E+01
1.30436E+00;7.00928E-02;5.54460E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.15158E-02;3.12904E-02;-1.38861E+00;-8.96786E-03;-1.03897E-02;-1.74989E-02;-8.87485E-03;-8.52700E-01;-4.00731E-02;-1.35041E-01;-1.05034E+01;-9.13172E-03;-9.99066E-03;-1.59957E-02;-7.68877E-03;-3.04368E-01;-2.80996E-02;-1.36526E-01;-2.30527E+01
1.30452E+00;7.02591E-02;5.61740E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.22587E-02;3.15450E-02;-1.38893E+00;-8.95603E-03;-1.03751E-02;-1.74859E-02;-8.86774E-03;-8.54366E-01;-4.00853E-02;-1.34848E-01;-1.04247E+01;-9.14181E-03;-9.99977E-03;-1.60173E-02;-7.69707E-03;-3.05111E-01;-2.81379E-02;-1.36463E-01;-2.30082E+01
1.30449E+00;7.02287E-02;5.61335E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.21957E-02;3.15498E-02;-1.38885E+00;-8.95663E-03;-1.03762E-02;-1.74853E-02;-8.86784E-03;-8.53924E-01;-4.00799E-02;-1.34869E-01;-1.04294E+01;-9.14095E-03;-9.99898E-03;-1.60150E-02;-7.69615E-03;-3.04994E-01;-2.81322E-02;-1.36478E-01;-2.30270E+01
1.30454E+00;7.01835E-02;5.65804E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.25729E-02;3.18289E-02;-1.38970E+00;-8.95432E-03;-1.03750E-02;-1.74804E-02;-8.86700E-03;-8.53447E-01;-4.00851E-02;-1.34873E-01;-1.03896E+01;-9.15114E-03;-1.00093E-02;-1.60316E-02;-7.70338E-03;-3.05183E-01;-2.81531E-02;-1.36568E-01;-2.31290E+01
1.30465E+00;7.00031E-02;5.61726E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.23762E-02;3.17287E-02;-1.39398E+00;-8.98473E-03;-1.04103E-02;-1.75351E-02;-8.89481E-03;-8.55231E-01;-4.01950E-02;-1.35263E-01;-1.04609E+01;-9.17103E-03;-1.00331E-02;-1.60635E-02;-7.72052E-03;-3.05617E-01;-2.82159E-02;-1.36876E-01;-2.32937E+01
1.30466E+00;6.99001E-02;5.56398E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.19707E-02;3.15106E-02;-1.39567E+00;-9.00303E-03;-1.04312E-02;-1.75667E-02;-8.91025E-03;-8.55966E-01;-4.02443E-02;-1.35491E-01;-1.05288E+01;-9.17448E-03;-1.00385E-02;-1.60678E-02;-7.72422E-03;-3.05600E-01;-2.82303E-02;-1.37002E-01;-2.33397E+01
1.30467E+00;6.97746E-02;5.49537E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.14534E-02;3.12217E-02;-1.39782E+00;-9.02647E-03;-1.04578E-02;-1.76074E-02;-8.93008E-03;-8.56996E-01;-4.03083E-02;-1.35781E-01;-1.06167E+01;-9.17883E-03;-1.00454E-02;-1.60734E-02;-7.72898E-03;-3.05595E-01;-2.82492E-02;-1.37160E-01;-2.33916E+01
1.30461E+00;6.96285E-02;5.41538E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.07696E-02;3.08917E-02;-1.39906E+00;-9.04729E-03;-1.04817E-02;-1.76406E-02;-8.94641E-03;-8.57074E-01;-4.03463E-02;-1.36053E-01;-1.07129E+01;-9.17668E-03;-1.00454E-02;-1.60668E-02;-7.72814E-03;-3.05278E-01;-2.82446E-02;-1.37282E-01;-2.34307E+01
1.30469E+00;7.00136E-02;5.34965E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.04174E-02;3.02156E-02;-1.39685E+00;-9.04215E-03;-1.04690E-02;-1.76461E-02;-8.94233E-03;-8.61464E-01;-4.03569E-02;-1.35800E-01;-1.07572E+01;-9.15559E-03;-1.00226E-02;-1.60399E-02;-7.71514E-03;-3.05693E-01;-2.82292E-02;-1.36888E-01;-2.30076E+01
1.30479E+00;7.00754E-02;5.30794E-03;0.00000E+00;0.00000E+00;0.00000E+00;-4.02236E-02;2.99221E-02;-1.39833E+00;-9.05580E-03;-1.04822E-02;-1.76768E-02;-8.95530E-03;-8.64213E-01;-4.04210E-02;-1.35900E-01;-1.08072E+01;-9.15891E-03;-1.00273E-02;-1.60482E-02;-7.71995E-03;-3.06135E-01;-2.82597E-02;-1.36901E-01;-2.29306E+01
1.30479E+00;6.98929E-02;5.19688E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.93579E-02;2.94357E-02;-1.40110E+00;-9.08987E-03;-1.05207E-02;-1.77354E-02;-8.98358E-03;-8.65544E-01;-4.05072E-02;-1.36317E-01;-1.09491E+01;-9.16180E-03;-1.00338E-02;-1.60503E-02;-7.72420E-03;-3.06012E-01;-2.82777E-02;-1.37104E-01;-2.29815E+01
1.30484E+00;7.00482E-02;5.18983E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.93757E-02;2.92758E-02;-1.40033E+00;-9.08533E-03;-1.05132E-02;-1.77332E-02;-8.98028E-03;-8.67179E-01;-4.05095E-02;-1.36193E-01;-1.09449E+01;-9.15628E-03;-1.00275E-02;-1.60446E-02;-7.72099E-03;-3.06257E-01;-2.82775E-02;-1.36961E-01;-2.28399E+01
1.30488E+00;7.01847E-02;5.24353E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.98450E-02;2.94701E-02;-1.39920E+00;-9.06947E-03;-1.04945E-02;-1.77087E-02;-8.96776E-03;-8.67412E-01;-4.04811E-02;-1.35974E-01;-1.08750E+01;-9.15601E-03;-1.00255E-02;-1.60469E-02;-7.72039E-03;-3.06509E-01;-2.82785E-02;-1.36842E-01;-2.27807E+01
1.30492E+00;6.99698E-02;5.18251E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.94020E-02;2.92814E-02;-1.40277E+00;-9.09999E-03;-1.05302E-02;-1.77606E-02;-8.99428E-03;-8.68307E-01;-4.05710E-02;-1.36379E-01;-1.09709E+01;-9.16932E-03;-1.00424E-02;-1.60663E-02;-7.73204E-03;-3.06609E-01;-2.83185E-02;-1.37129E-01;-2.29285E+01
1.30495E+00;7.00486E-02;5.12175E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.89831E-02;2.88798E-02;-1.40292E+00;-9.10967E-03;-1.05387E-02;-1.77825E-02;-9.00244E-03;-8.70390E-01;-4.06047E-02;-1.36427E-01;-1.10325E+01;-9.16281E-03;-1.00365E-02;-1.60575E-02;-7.72888E-03;-3.06727E-01;-2.83195E-02;-1.37056E-01;-2.27958E+01
1.30491E+00;6.99823E-02;5.11044E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.88472E-02;2.88694E-02;-1.40301E+00;-9.11265E-03;-1.05428E-02;-1.77849E-02;-9.00428E-03;-8.69672E-01;-4.06009E-02;-1.36489E-01;-1.10485E+01;-9.16212E-03;-1.00362E-02;-1.60547E-02;-7.72800E-03;-3.06528E-01;-2.83121E-02;-1.37099E-01;-2.28348E+01
1.30497E+00;6.99826E-02;5.07792E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.86642E-02;2.86793E-02;-1.40435E+00;-9.12479E-03;-1.05556E-02;-1.78095E-02;-9.01540E-03;-8.71291E-01;-4.06492E-02;-1.36606E-01;-1.10912E+01;-9.16577E-03;-1.00411E-02;-1.60618E-02;-7.73224E-03;-3.06776E-01;-2.83342E-02;-1.37149E-01;-2.28148E+01
1.30496E+00;6.99126E-02;5.06436E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.85457E-02;2.86543E-02;-1.40509E+00;-9.13156E-03;-1.05639E-02;-1.78199E-02;-9.02103E-03;-8.71123E-01;-4.06645E-02;-1.36707E-01;-1.11138E+01;-9.16849E-03;-1.00447E-02;-1.60651E-02;-7.73441E-03;-3.06721E-01;-2.83396E-02;-1.37224E-01;-2.28633E+01
1.30495E+00;7.00918E-02;4.98362E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.79431E-02;2.80757E-02;-1.40355E+00;-9.13453E-03;-1.05632E-02;-1.78313E-02;-9.02244E-03;-8.73430E-01;-4.06695E-02;-1.36634E-01;-1.11808E+01;-9.14983E-03;-1.00254E-02;-1.60373E-02;-7.72205E-03;-3.06666E-01;-2.83127E-02;-1.36993E-01;-2.26052E+01
1.30492E+00;7.00099E-02;4.88481E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.71618E-02;2.75819E-02;-1.40479E+00;-9.15757E-03;-1.05882E-02;-1.78719E-02;-9.04093E-03;-8.74676E-01;-4.07221E-02;-1.36890E-01;-1.12988E+01;-9.14520E-03;-1.00230E-02;-1.60282E-02;-7.72024E-03;-3.06488E-01;-2.83118E-02;-1.37058E-01;-2.25656E+01
1.30493E+00;7.02282E-02;4.83657E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.68333E-02;2.71611E-02;-1.40299E+00;-9.15356E-03;-1.05798E-02;-1.78719E-02;-9.03703E-03;-8.76890E-01;-4.07158E-02;-1.36732E-01;-1.13246E+01;-9.12887E-03;-1.00054E-02;-1.60053E-02;-7.70929E-03;-3.06563E-01;-2.82896E-02;-1.36804E-01;-2.23179E+01
1.30503E+00;7.01173E-02;4.86569E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.71337E-02;2.73885E-02;-1.40564E+00;-9.16399E-03;-1.05933E-02;-1.78903E-02;-9.04792E-03;-8.77243E-01;-4.07683E-02;-1.36898E-01;-1.13178E+01;-9.14746E-03;-1.00257E-02;-1.60356E-02;-7.72385E-03;-3.06962E-01;-2.83380E-02;-1.37022E-01;-2.24740E+01
1.30502E+00;7.01697E-02;4.82350E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.68113E-02;2.71179E-02;-1.40525E+00;-9.16808E-03;-1.05963E-02;-1.78997E-02;-9.05084E-03;-8.78223E-01;-4.07768E-02;-1.36905E-01;-1.13568E+01;-9.14009E-03;-1.00184E-02;-1.60243E-02;-7.71911E-03;-3.06913E-01;-2.83279E-02;-1.36947E-01;-2.23782E+01
1.30498E+00;7.02580E-02;4.78316E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.64790E-02;2.68374E-02;-1.40394E+00;-9.16669E-03;-1.05929E-02;-1.78991E-02;-9.04857E-03;-8.78885E-01;-4.07632E-02;-1.36840E-01;-1.13851E+01;-9.12773E-03;-1.00054E-02;-1.60049E-02;-7.71022E-03;-3.06750E-01;-2.83030E-02;-1.36805E-01;-2.22455E+01
1.30500E+00;7.02116E-02;4.77794E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.64568E-02;2.68368E-02;-1.40490E+00;-9.17303E-03;-1.06004E-02;-1.79102E-02;-9.05438E-03;-8.79135E-01;-4.07859E-02;-1.36926E-01;-1.14001E+01;-9.13259E-03;-1.00111E-02;-1.60126E-02;-7.71426E-03;-3.06837E-01;-2.83170E-02;-1.36880E-01;-2.22874E+01
1.30503E+00;7.02702E-02;4.74737E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.62627E-02;2.66234E-02;-1.40507E+00;-9.17823E-03;-1.06048E-02;-1.79228E-02;-9.05904E-03;-8.80558E-01;-4.08086E-02;-1.36944E-01;-1.14294E+01;-9.12980E-03;-1.00086E-02;-1.60096E-02;-7.71328E-03;-3.06975E-01;-2.83216E-02;-1.36836E-01;-2.22101E+01
1.30504E+00;7.01175E-02;4.72979E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.61150E-02;2.66265E-02;-1.40692E+00;-9.19227E-03;-1.06222E-02;-1.79445E-02;-9.07110E-03;-8.80217E-01;-4.08450E-02;-1.37158E-01;-1.14712E+01;-9.13839E-03;-1.00190E-02;-1.60213E-02;-7.72002E-03;-3.06939E-01;-2.83402E-02;-1.37016E-01;-2.23281E+01
1.30504E+00;7.02680E-02;4.63828E-03;0.00000E+00;0.00000E+00;0.00000E+00;-3.54447E-02;2.60153E-02;-1.40612E+00;-9.20108E-03;-1.06282E-02;-1.79666E-02;-9.07778E-03;-8.82945E-01;-4.08706E-02;-1.37155E-01;-1.15524E+01;-9.12266E-03;-1.00034E-02;-1.59984E-02;-7.71032E-03;-3.06957E-01;-2.83238E-02;-1.36833E-01;-2.20964E+01
