# --- Fingerprinting-Table ---
#    15.9.2020
#    ihm
# Ball
# Induced voltage
# Origin of the inertial frame: x=0, y=0, z=0
# 
#  Positions:
#      X:   -0.00024 ... 0.68871   (0.18195)   [m]
#      Y:   0.00489 ... 0.68057   (0.17554)   [m]
#      Z:   0.00994 ... 0.6726   (0.16931)   [m]
# 
#  angle_steps:
#      X:   0   [deg]
#      Y:   0   [deg]
#      Z:   0   [deg]
# positionsWise
# X-position;Y-position;Z-position;X-angle;Y-angle;Z-angle;coil X;coil Y;coil Z;frame1;frame2;frame3;frame4;frame5;frame6;frame7;frame8;main1;main2;main3;main4;main5;main6;main7;main8;
1.30208E+00;7.19100E-02;6.67000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.07842E-02;7.91973E-03;-2.08673E-01;-1.40092E-04;-1.05222E-04;-1.64708E-04;-3.08436E-04;-1.08451E-03;-5.22620E-02;-7.05969E-03;-5.73175E-04;-1.93778E-04;-1.46163E-04;-2.21797E-04;-4.27850E-04;-1.32886E-03;-8.08535E-02;-9.12308E-03;-6.84144E-04
1.30208E+00;7.17200E-02;6.76000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.09208E-02;8.06987E-03;-2.08853E-01;-1.39936E-04;-1.05069E-04;-1.64497E-04;-3.07834E-04;-1.08350E-03;-5.19970E-02;-7.05941E-03;-5.73182E-04;-1.94213E-04;-1.46498E-04;-2.22215E-04;-4.28716E-04;-1.32982E-03;-8.07422E-02;-9.14296E-03;-6.85285E-04
1.30203E+00;7.19300E-02;6.74000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.08778E-02;7.99816E-03;-2.08506E-01;-1.39791E-04;-1.04989E-04;-1.64379E-04;-3.07741E-04;-1.08295E-03;-5.21103E-02;-7.04988E-03;-5.72464E-04;-1.93858E-04;-1.46229E-04;-2.21867E-04;-4.28046E-04;-1.32864E-03;-8.08593E-02;-9.12575E-03;-6.84056E-04
1.30196E+00;7.18400E-02;6.65000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.07085E-02;7.91622E-03;-2.08563E-01;-1.40166E-04;-1.05248E-04;-1.64730E-04;-3.08392E-04;-1.08391E-03;-5.21297E-02;-7.06688E-03;-5.73204E-04;-1.93608E-04;-1.46043E-04;-2.21592E-04;-4.27452E-04;-1.32727E-03;-8.05653E-02;-9.12769E-03;-6.84040E-04
1.30213E+00;7.18400E-02;6.61000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.07046E-02;7.86447E-03;-2.08898E-01;-1.40402E-04;-1.05454E-04;-1.65036E-04;-3.09085E-04;-1.08602E-03;-5.23660E-02;-7.07117E-03;-5.73986E-04;-1.93777E-04;-1.46158E-04;-2.21801E-04;-4.27801E-04;-1.32924E-03;-8.08050E-02;-9.12482E-03;-6.84498E-04
1.30203E+00;7.20600E-02;6.68000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.07868E-02;7.89787E-03;-2.08383E-01;-1.39892E-04;-1.05089E-04;-1.64517E-04;-3.08139E-04;-1.08362E-03;-5.22894E-02;-7.04987E-03;-5.72448E-04;-1.93566E-04;-1.46004E-04;-2.21586E-04;-4.27465E-04;-1.32799E-03;-8.09373E-02;-9.11228E-03;-6.83282E-04
1.30202E+00;7.21500E-02;6.96000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.12278E-02;8.20146E-03;-2.08040E-01;-1.38779E-04;-1.04256E-04;-1.63360E-04;-3.05763E-04;-1.07900E-03;-5.18785E-02;-7.00914E-03;-5.70127E-04;-1.94177E-04;-1.46472E-04;-2.22202E-04;-4.28871E-04;-1.32957E-03;-8.12807E-02;-9.12141E-03;-6.83491E-04
1.30208E+00;7.20300E-02;6.66000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.07719E-02;7.88013E-03;-2.08526E-01;-1.40019E-04;-1.05188E-04;-1.64660E-04;-3.08431E-04;-1.08442E-03;-5.23537E-02;-7.05393E-03;-5.72838E-04;-1.93626E-04;-1.46045E-04;-2.21655E-04;-4.27575E-04;-1.32857E-03;-8.09690E-02;-9.11327E-03;-6.83542E-04
1.30213E+00;7.20100E-02;6.62000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.07255E-02;7.83677E-03;-2.08671E-01;-1.40210E-04;-1.05337E-04;-1.64874E-04;-3.08881E-04;-1.08552E-03;-5.24569E-02;-7.05994E-03;-5.73336E-04;-1.93623E-04;-1.46039E-04;-2.21663E-04;-4.27551E-04;-1.32899E-03;-8.09919E-02;-9.11233E-03;-6.83704E-04
1.30215E+00;7.19300E-02;7.04000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.13952E-02;8.34381E-03;-2.08494E-01;-1.38749E-04;-1.04213E-04;-1.63318E-04;-3.05530E-04;-1.07931E-03;-5.17402E-02;-7.01106E-03;-5.70670E-04;-1.94825E-04;-1.46959E-04;-2.22860E-04;-4.30173E-04;-1.33221E-03;-8.13387E-02;-9.14239E-03;-6.85162E-04
1.30223E+00;7.19900E-02;6.66000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.08236E-02;7.88504E-03;-2.08847E-01;-1.40135E-04;-1.05292E-04;-1.64823E-04;-3.08784E-04;-1.08583E-03;-5.24807E-02;-7.05563E-03;-5.73417E-04;-1.93910E-04;-1.46250E-04;-2.21972E-04;-4.28163E-04;-1.33062E-03;-8.11747E-02;-9.11594E-03;-6.84230E-04
1.30215E+00;7.20000E-02;6.65000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.07798E-02;7.87342E-03;-2.08698E-01;-1.40120E-04;-1.05270E-04;-1.64783E-04;-3.08686E-04;-1.08526E-03;-5.24221E-02;-7.05665E-03;-5.73217E-04;-1.93744E-04;-1.46130E-04;-2.21788E-04;-4.27812E-04;-1.32948E-03;-8.10434E-02;-9.11480E-03;-6.83892E-04
1.30229E+00;7.19900E-02;7.04000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.14493E-02;8.32475E-03;-2.08668E-01;-1.38764E-04;-1.04258E-04;-1.63396E-04;-3.05786E-04;-1.08040E-03;-5.19180E-02;-7.00695E-03;-5.70879E-04;-1.94991E-04;-1.47073E-04;-2.23064E-04;-4.30548E-04;-1.33397E-03;-8.16337E-02;-9.13739E-03;-6.85333E-04
1.30234E+00;7.20900E-02;6.94000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.13120E-02;8.18305E-03;-2.08707E-01;-1.39069E-04;-1.04516E-04;-1.63759E-04;-3.06649E-04;-1.08222E-03;-5.21962E-02;-7.01375E-03;-5.71410E-04;-1.94711E-04;-1.46853E-04;-2.22806E-04;-4.29971E-04;-1.33380E-03;-8.17296E-02;-9.12403E-03;-6.84786E-04
1.30235E+00;7.17400E-02;6.67000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.08747E-02;7.95162E-03;-2.09380E-01;-1.40391E-04;-1.05461E-04;-1.65072E-04;-3.09141E-04;-1.08723E-03;-5.24283E-02;-7.06850E-03;-5.74552E-04;-1.94395E-04;-1.46613E-04;-2.22462E-04;-4.29088E-04;-1.33275E-03;-8.11203E-02;-9.13545E-03;-6.85859E-04
1.30234E+00;7.16700E-02;6.69000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.09010E-02;7.99188E-03;-2.09438E-01;-1.40376E-04;-1.05436E-04;-1.65036E-04;-3.09006E-04;-1.08698E-03;-5.23415E-02;-7.07010E-03;-5.74619E-04;-1.94506E-04;-1.46699E-04;-2.22564E-04;-4.29297E-04;-1.33288E-03;-8.10499E-02;-9.14204E-03;-6.86214E-04
1.30247E+00;7.18700E-02;6.67000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.09214E-02;7.91761E-03;-2.09430E-01;-1.40336E-04;-1.05461E-04;-1.65086E-04;-3.09309E-04;-1.08804E-03;-5.26327E-02;-7.06042E-03;-5.74468E-04;-1.94454E-04;-1.46646E-04;-2.22561E-04;-4.29268E-04;-1.33411E-03;-8.14556E-02;-9.12518E-03;-6.85632E-04
1.30242E+00;7.19000E-02;6.60000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.07924E-02;7.83044E-03;-2.09352E-01;-1.40540E-04;-1.05613E-04;-1.65292E-04;-3.09754E-04;-1.08862E-03;-5.27153E-02;-7.06773E-03;-5.74713E-04;-1.94157E-04;-1.46423E-04;-2.22255E-04;-4.28634E-04;-1.33290E-03;-8.13365E-02;-9.11891E-03;-6.85148E-04
1.30254E+00;7.20800E-02;7.03000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.15302E-02;8.28343E-03;-2.09013E-01;-1.38846E-04;-1.04376E-04;-1.63589E-04;-3.06341E-04;-1.08257E-03;-5.22437E-02;-7.00199E-03;-5.71391E-04;-1.95285E-04;-1.47273E-04;-2.23425E-04;-4.31200E-04;-1.33709E-03;-8.21376E-02;-9.12940E-03;-6.85710E-04
1.30252E+00;7.18800E-02;6.66000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.09236E-02;7.90213E-03;-2.09516E-01;-1.40391E-04;-1.05512E-04;-1.65163E-04;-3.09493E-04;-1.08862E-03;-5.27065E-02;-7.06091E-03;-5.74655E-04;-1.94499E-04;-1.46676E-04;-2.22619E-04;-4.29366E-04;-1.33469E-03;-8.15396E-02;-9.12374E-03;-6.85728E-04
1.30254E+00;7.18600E-02;6.74000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.10586E-02;7.99952E-03;-2.09518E-01;-1.40123E-04;-1.05308E-04;-1.64883E-04;-3.08891E-04;-1.08758E-03;-5.25829E-02;-7.05183E-03;-5.74212E-04;-1.94762E-04;-1.46876E-04;-2.22885E-04;-4.29935E-04;-1.33554E-03;-8.16286E-02;-9.12986E-03;-6.86086E-04
1.30260E+00;7.18500E-02;6.70000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.10158E-02;7.95344E-03;-2.09671E-01;-1.40313E-04;-1.05460E-04;-1.65101E-04;-3.09359E-04;-1.08876E-03;-5.27036E-02;-7.05728E-03;-5.74712E-04;-1.94767E-04;-1.46874E-04;-2.22903E-04;-4.29931E-04;-1.33609E-03;-8.16795E-02;-9.12821E-03;-6.86239E-04
1.30261E+00;7.19200E-02;6.68000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.09893E-02;7.91344E-03;-2.09614E-01;-1.40329E-04;-1.05485E-04;-1.65138E-04;-3.09496E-04;-1.08903E-03;-5.27914E-02;-7.05571E-03;-5.74648E-04;-1.94657E-04;-1.46789E-04;-2.22802E-04;-4.29724E-04;-1.33596E-03;-8.17514E-02;-9.12168E-03;-6.85888E-04
1.30264E+00;7.20300E-02;7.03000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.15665E-02;8.29252E-03;-2.09259E-01;-1.38942E-04;-1.04457E-04;-1.63712E-04;-3.06590E-04;-1.08355E-03;-5.23134E-02;-7.00448E-03;-5.71856E-04;-1.95504E-04;-1.47432E-04;-2.23663E-04;-4.31642E-04;-1.33853E-03;-8.22517E-02;-9.13304E-03;-6.86286E-04
1.30268E+00;7.18800E-02;6.68000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.10134E-02;7.92071E-03;-2.09794E-01;-1.40403E-04;-1.05546E-04;-1.65230E-04;-3.09678E-04;-1.08973E-03;-5.28376E-02;-7.05780E-03;-5.74995E-04;-1.94815E-04;-1.46904E-04;-2.22973E-04;-4.30041E-04;-1.33698E-03;-8.18257E-02;-9.12463E-03;-6.86317E-04
1.30281E+00;7.18700E-02;6.75000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11737E-02;8.00072E-03;-2.09993E-01;-1.40221E-04;-1.05426E-04;-1.65080E-04;-3.09391E-04;-1.08981E-03;-5.28492E-02;-7.04902E-03;-5.74922E-04;-1.95225E-04;-1.47206E-04;-2.23413E-04;-4.30922E-04;-1.33923E-03;-8.21002E-02;-9.12925E-03;-6.86977E-04
1.30291E+00;7.19800E-02;7.05000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.17005E-02;8.31947E-03;-2.09802E-01;-1.39050E-04;-1.04574E-04;-1.63906E-04;-3.07040E-04;-1.08571E-03;-5.25233E-02;-7.00382E-03;-5.72692E-04;-1.96062E-04;-1.47833E-04;-2.24279E-04;-4.32801E-04;-1.34241E-03;-8.26716E-02;-9.13760E-03;-6.87488E-04
1.30299E+00;7.16600E-02;6.97000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.15913E-02;8.30244E-03;-2.10425E-01;-1.39682E-04;-1.05009E-04;-1.64523E-04;-3.08100E-04;-1.08833E-03;-5.25338E-02;-7.03237E-03;-5.74590E-04;-1.96325E-04;-1.48032E-04;-2.24534E-04;-4.33210E-04;-1.34354E-03;-8.23853E-02;-9.15753E-03;-6.89122E-04
1.30308E+00;7.18300E-02;6.98000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.16475E-02;8.26965E-03;-2.10364E-01;-1.39537E-04;-1.04944E-04;-1.64442E-04;-3.08096E-04;-1.08864E-03;-5.27181E-02;-7.02095E-03;-5.74221E-04;-1.96325E-04;-1.48021E-04;-2.24570E-04;-4.33279E-04;-1.34454E-03;-8.27307E-02;-9.14501E-03;-6.88633E-04
1.30305E+00;7.17700E-02;6.60000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.10146E-02;7.84201E-03;-2.10679E-01;-1.41005E-04;-1.06041E-04;-1.65963E-04;-3.11238E-04;-1.09454E-03;-5.32805E-02;-7.07324E-03;-5.77071E-04;-1.95335E-04;-1.47270E-04;-2.23573E-04;-4.31080E-04;-1.34164E-03;-8.22511E-02;-9.12802E-03;-6.87920E-04
1.30313E+00;7.17800E-02;6.63000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.10932E-02;7.87234E-03;-2.10793E-01;-1.40928E-04;-1.05997E-04;-1.65911E-04;-3.11160E-04;-1.09477E-03;-5.33203E-02;-7.06862E-03;-5.77070E-04;-1.95538E-04;-1.47418E-04;-2.23796E-04;-4.31523E-04;-1.34292E-03;-8.24262E-02;-9.12896E-03;-6.88223E-04
1.30318E+00;7.17900E-02;6.63000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11119E-02;7.86852E-03;-2.10873E-01;-1.40946E-04;-1.06021E-04;-1.65950E-04;-3.11265E-04;-1.09521E-03;-5.33788E-02;-7.06790E-03;-5.77191E-04;-1.95612E-04;-1.47470E-04;-2.23883E-04;-4.31683E-04;-1.34359E-03;-8.25217E-02;-9.12818E-03;-6.88349E-04
1.30321E+00;7.17700E-02;6.60000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.10731E-02;7.83726E-03;-2.10978E-01;-1.41094E-04;-1.06134E-04;-1.66112E-04;-3.11596E-04;-1.09600E-03;-5.34468E-02;-7.07282E-03;-5.77567E-04;-1.95604E-04;-1.47461E-04;-2.23880E-04;-4.31651E-04;-1.34383E-03;-8.25215E-02;-9.12796E-03;-6.88477E-04
1.30319E+00;7.17500E-02;6.62000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.10979E-02;7.86586E-03;-2.10951E-01;-1.41026E-04;-1.06076E-04;-1.66028E-04;-3.11399E-04;-1.09554E-03;-5.33797E-02;-7.07148E-03;-5.77430E-04;-1.95644E-04;-1.47494E-04;-2.23914E-04;-4.31732E-04;-1.34373E-03;-8.24855E-02;-9.13064E-03;-6.88551E-04
1.30328E+00;7.17800E-02;6.65000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11813E-02;7.89119E-03;-2.11058E-01;-1.40936E-04;-1.06027E-04;-1.65971E-04;-3.11330E-04;-1.09582E-03;-5.34432E-02;-7.06568E-03;-5.77393E-04;-1.95845E-04;-1.47639E-04;-2.24139E-04;-4.32176E-04;-1.34512E-03;-8.26999E-02;-9.13008E-03;-6.88795E-04
1.30329E+00;7.17700E-02;6.62000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11354E-02;7.85822E-03;-2.11113E-01;-1.41063E-04;-1.06124E-04;-1.66107E-04;-3.11609E-04;-1.09641E-03;-5.34970E-02;-7.07007E-03;-5.77673E-04;-1.95792E-04;-1.47598E-04;-2.24088E-04;-4.32055E-04;-1.34506E-03;-8.26767E-02;-9.12911E-03;-6.88805E-04
1.30330E+00;7.17300E-02;6.60000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11049E-02;7.84386E-03;-2.11198E-01;-1.41181E-04;-1.06207E-04;-1.66224E-04;-3.11827E-04;-1.09690E-03;-5.35145E-02;-7.07493E-03;-5.77984E-04;-1.95798E-04;-1.47602E-04;-2.24093E-04;-4.32045E-04;-1.34513E-03;-8.26306E-02;-9.13100E-03;-6.88984E-04
1.30341E+00;7.17600E-02;6.62000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11795E-02;7.85696E-03;-2.11351E-01;-1.41140E-04;-1.06199E-04;-1.66226E-04;-3.11887E-04;-1.09753E-03;-5.36159E-02;-7.07038E-03;-5.78083E-04;-1.96007E-04;-1.47751E-04;-2.24331E-04;-4.32505E-04;-1.34674E-03;-8.28700E-02;-9.12989E-03;-6.89276E-04
1.30335E+00;7.17300E-02;6.62000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11563E-02;7.86573E-03;-2.11277E-01;-1.41134E-04;-1.06179E-04;-1.66192E-04;-3.11773E-04;-1.09704E-03;-5.35334E-02;-7.07226E-03;-5.77997E-04;-1.95936E-04;-1.47703E-04;-2.24243E-04;-4.32342E-04;-1.34596E-03;-8.27351E-02;-9.13216E-03;-6.89208E-04
1.30349E+00;7.15700E-02;6.68000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.13028E-02;7.96924E-03;-2.11702E-01;-1.41131E-04;-1.06172E-04;-1.66199E-04;-3.11701E-04;-1.09768E-03;-5.34747E-02;-7.07357E-03;-5.78548E-04;-1.96504E-04;-1.48125E-04;-2.24829E-04;-4.33487E-04;-1.34860E-03;-8.28568E-02;-9.14784E-03;-6.90616E-04
1.30346E+00;7.17200E-02;6.94000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.17255E-02;8.23801E-03;-2.11247E-01;-1.39989E-04;-1.05329E-04;-1.65023E-04;-3.09345E-04;-1.09291E-03;-5.31056E-02;-7.03142E-03;-5.76057E-04;-1.96986E-04;-1.48491E-04;-2.25313E-04;-4.34617E-04;-1.34970E-03;-8.32190E-02;-9.15108E-03;-6.90395E-04
1.30343E+00;7.17100E-02;6.60000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11523E-02;7.84462E-03;-2.11469E-01;-1.41273E-04;-1.06294E-04;-1.66361E-04;-3.12135E-04;-1.09813E-03;-5.36373E-02;-7.07581E-03;-5.78460E-04;-1.96040E-04;-1.47775E-04;-2.24365E-04;-4.32549E-04;-1.34696E-03;-8.28298E-02;-9.13254E-03;-6.89538E-04
1.30347E+00;7.16500E-02;6.62000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11984E-02;7.88078E-03;-2.11607E-01;-1.41274E-04;-1.06291E-04;-1.66362E-04;-3.12101E-04;-1.09829E-03;-5.36064E-02;-7.07665E-03;-5.78646E-04;-1.96225E-04;-1.47913E-04;-2.24554E-04;-4.32919E-04;-1.34776E-03;-8.28518E-02;-9.13828E-03;-6.90016E-04
1.30346E+00;7.14800E-02;6.56000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.10903E-02;7.85033E-03;-2.11855E-01;-1.41652E-04;-1.06546E-04;-1.66715E-04;-3.12704E-04;-1.09950E-03;-5.35845E-02;-7.09428E-03;-5.79628E-04;-1.96226E-04;-1.47917E-04;-2.24538E-04;-4.32837E-04;-1.34751E-03;-8.25909E-02;-9.14777E-03;-6.90655E-04
1.30344E+00;7.16300E-02;6.56000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.10875E-02;7.81608E-03;-2.11622E-01;-1.41503E-04;-1.06456E-04;-1.66587E-04;-3.12549E-04;-1.09902E-03;-5.36619E-02;-7.08556E-03;-5.79052E-04;-1.96033E-04;-1.47771E-04;-2.24354E-04;-4.32494E-04;-1.34696E-03;-8.27202E-02;-9.13631E-03;-6.89860E-04
1.30351E+00;7.16700E-02;6.56000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11145E-02;7.80474E-03;-2.11702E-01;-1.41506E-04;-1.06476E-04;-1.66624E-04;-3.12679E-04;-1.09958E-03;-5.37615E-02;-7.08308E-03;-5.79136E-04;-1.96110E-04;-1.47823E-04;-2.24452E-04;-4.32675E-04;-1.34786E-03;-8.28831E-02;-9.13330E-03;-6.89916E-04
1.30349E+00;7.16700E-02;6.57000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11237E-02;7.81703E-03;-2.11657E-01;-1.41457E-04;-1.06436E-04;-1.66565E-04;-3.12550E-04;-1.09924E-03;-5.37239E-02;-7.08185E-03;-5.79001E-04;-1.96103E-04;-1.47819E-04;-2.24440E-04;-4.32662E-04;-1.34765E-03;-8.28588E-02;-9.13387E-03;-6.89869E-04
1.30353E+00;7.15700E-02;6.57000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11355E-02;7.83904E-03;-2.11863E-01;-1.41571E-04;-1.06512E-04;-1.66676E-04;-3.12713E-04;-1.09981E-03;-5.37000E-02;-7.08760E-03;-5.79469E-04;-1.96277E-04;-1.47949E-04;-2.24614E-04;-4.32986E-04;-1.34838E-03;-8.28176E-02;-9.14150E-03;-6.90493E-04
1.30350E+00;7.16100E-02;6.59000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11587E-02;7.85408E-03;-2.11739E-01;-1.41442E-04;-1.06416E-04;-1.66539E-04;-3.12449E-04;-1.09913E-03;-5.36616E-02;-7.08276E-03;-5.79093E-04;-1.96237E-04;-1.47921E-04;-2.24570E-04;-4.32923E-04;-1.34804E-03;-8.28298E-02;-9.13960E-03;-6.90242E-04
1.30353E+00;7.15800E-02;6.65000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.12684E-02;7.93051E-03;-2.11788E-01;-1.41258E-04;-1.06277E-04;-1.66349E-04;-3.12035E-04;-1.09850E-03;-5.35731E-02;-7.07676E-03;-5.78857E-04;-1.96482E-04;-1.48104E-04;-2.24818E-04;-4.33438E-04;-1.34893E-03;-8.29066E-02;-9.14537E-03;-6.90638E-04
1.30363E+00;7.14600E-02;6.59000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.12025E-02;7.88519E-03;-2.12180E-01;-1.41653E-04;-1.06571E-04;-1.66770E-04;-3.12853E-04;-1.10063E-03;-5.36991E-02;-7.09126E-03;-5.80017E-04;-1.96619E-04;-1.48202E-04;-2.24969E-04;-4.33665E-04;-1.35011E-03;-8.28871E-02;-9.15111E-03;-6.91428E-04
1.30364E+00;7.15800E-02;6.57000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11766E-02;7.83342E-03;-2.12058E-01;-1.41625E-04;-1.06572E-04;-1.66772E-04;-3.12956E-04;-1.10080E-03;-5.38221E-02;-7.08680E-03;-5.79783E-04;-1.96455E-04;-1.48075E-04;-2.24820E-04;-4.33368E-04;-1.34989E-03;-8.30160E-02;-9.14081E-03;-6.90836E-04
1.30365E+00;7.16800E-02;6.53000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11167E-02;7.76318E-03;-2.11978E-01;-1.41691E-04;-1.06640E-04;-1.66869E-04;-3.13242E-04;-1.10134E-03;-5.39656E-02;-7.08608E-03;-5.79762E-04;-1.96258E-04;-1.47924E-04;-2.24636E-04;-4.32989E-04;-1.34957E-03;-8.31037E-02;-9.13089E-03;-6.90294E-04
1.30366E+00;7.16100E-02;6.52000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11017E-02;7.76728E-03;-2.12095E-01;-1.41799E-04;-1.06712E-04;-1.66970E-04;-3.13399E-04;-1.10173E-03;-5.39465E-02;-7.09142E-03;-5.80105E-04;-1.96322E-04;-1.47972E-04;-2.24696E-04;-4.33092E-04;-1.34976E-03;-8.30339E-02;-9.13564E-03;-6.90641E-04
1.30364E+00;7.16300E-02;6.55000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11448E-02;7.79840E-03;-2.12009E-01;-1.41655E-04;-1.06603E-04;-1.66816E-04;-3.13088E-04;-1.10102E-03;-5.38885E-02;-7.08645E-03;-5.79757E-04;-1.96348E-04;-1.47993E-04;-2.24718E-04;-4.33160E-04;-1.34966E-03;-8.30513E-02;-9.13585E-03;-6.90547E-04
1.30373E+00;7.14600E-02;6.63000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.13066E-02;7.92920E-03;-2.12339E-01;-1.41558E-04;-1.06515E-04;-1.66704E-04;-3.12744E-04;-1.10091E-03;-5.37371E-02;-7.08594E-03;-5.80046E-04;-1.96898E-04;-1.48406E-04;-2.25273E-04;-4.34265E-04;-1.35179E-03;-8.30966E-02;-9.15350E-03;-6.91882E-04
1.30374E+00;7.13600E-02;6.52000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11238E-02;7.82276E-03;-2.12574E-01;-1.42075E-04;-1.06891E-04;-1.67228E-04;-3.13765E-04;-1.10297E-03;-5.38655E-02;-7.10589E-03;-5.81217E-04;-1.96724E-04;-1.48274E-04;-2.25094E-04;-4.33834E-04;-1.35133E-03;-8.28963E-02;-9.15476E-03;-6.92134E-04
1.30371E+00;7.14500E-02;6.53000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11320E-02;7.81452E-03;-2.12391E-01;-1.41937E-04;-1.06797E-04;-1.67094E-04;-3.13547E-04;-1.10235E-03;-5.38766E-02;-7.09940E-03;-5.80740E-04;-1.96604E-04;-1.48184E-04;-2.24975E-04;-4.33621E-04;-1.35082E-03;-8.29535E-02;-9.14845E-03;-6.91616E-04
1.30357E+00;7.13800E-02;6.66000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.12938E-02;7.98829E-03;-2.12117E-01;-1.41427E-04;-1.06376E-04;-1.66492E-04;-3.12186E-04;-1.09911E-03;-5.34673E-02;-7.08706E-03;-5.79594E-04;-1.96789E-04;-1.48337E-04;-2.25117E-04;-4.34005E-04;-1.34991E-03;-8.27660E-02;-9.16124E-03;-6.91771E-04
1.30363E+00;7.14500E-02;6.53000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11024E-02;7.81692E-03;-2.12239E-01;-1.41891E-04;-1.06749E-04;-1.67018E-04;-3.13364E-04;-1.10161E-03;-5.37926E-02;-7.09954E-03;-5.80485E-04;-1.96467E-04;-1.48087E-04;-2.24818E-04;-4.33330E-04;-1.34971E-03;-8.28173E-02;-9.14839E-03;-6.91330E-04
1.30371E+00;7.15100E-02;6.55000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11672E-02;7.82411E-03;-2.12298E-01;-1.41805E-04;-1.06707E-04;-1.66970E-04;-3.13335E-04;-1.10191E-03;-5.38829E-02;-7.09333E-03;-5.80390E-04;-1.96595E-04;-1.48177E-04;-2.24971E-04;-4.33631E-04;-1.35085E-03;-8.30391E-02;-9.14504E-03;-6.91375E-04
1.30370E+00;7.16400E-02;6.52000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-1.11174E-02;7.75919E-03;-2.12133E-01;-1.41795E-04;-1.06720E-04;-1.66986E-04;-3.13469E-04;-1.10204E-03;-5.40086E-02;-7.08961E-03;-5.80130E-04;-1.96359E-04;-1.47997E-04;-2.24746E-04;-4.33184E-04;-1.35027E-03;-8.31354E-02;-9.13340E-03;-6.90641E-04
